scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,9.010955810546875,6.845043182373047,0.04154891520738602,8.916166305541992,6.74617338180542,0.022704865783452988,9.44738483428955,6.932701110839844,0.045649584382772446,11.652791976928711,9.309731483459473,0.14018692076206207,1216.743408203125,883.44873046875,0.07142385840415955,1006.0165405273438,502.6374816894531,0.17575915157794952,1007.191162109375,500.79254150390625,0.02501358836889267,1009.9110107421875,501.7345886230469,0.05635269358754158,1009.0379638671875,500.52630615234375,0.08028800040483475
1,9.327621459960938,6.4055376052856445,0.03916863352060318,10.12591552734375,6.482871055603027,0.017832404002547264,11.81716537475586,6.3912458419799805,0.03457356244325638,12.485100746154785,10.003007888793945,0.07211054116487503,994.4968872070312,816.53466796875,0.24870610237121582,1007.5563354492188,499.2763366699219,0.07835149019956589,1007.986328125,495.96038818359375,0.01900460198521614,1011.0211791992188,497.182861328125,0.0665978193283081,1010.554443359375,496.7196350097656,0.06229846552014351
2,8.33570671081543,6.439680099487305,0.045338522642850876,9.104312896728516,6.022719383239746,0.025218285620212555,9.627857208251953,5.516636848449707,0.053660545498132706,11.72178840637207,9.44144344329834,0.13751815259456635,10.791656494140625,7.779333114624023,0.0036819111555814743,1009.283203125,492.1161804199219,0.01934962347149849,807.7887573242188,981.5916137695312,0.008225561119616032,795.3370971679688,971.2537841796875,0.009851256385445595,1012.8087768554688,491.9017028808594,0.0027633430436253548
3,9.264345169067383,6.333712577819824,0.04132123291492462,10.563122749328613,6.4907026290893555,0.01817983388900757,11.84567642211914,6.163946628570557,0.03975501284003258,13.70386791229248,10.494955062866211,0.09180871397256851,1224.1177978515625,861.7340087890625,0.013691214844584465,1009.3585205078125,483.500244140625,0.041492898017168045,1009.9639282226562,482.3792419433594,0.04172069579362869,1012.2009887695312,480.9717712402344,0.33943071961402893,1041.99462890625,399.5953674316406,0.09514442086219788
4,9.36918830871582,6.079620361328125,0.03248753026127815,10.511940956115723,6.287417411804199,0.014211250469088554,12.591954231262207,6.250926494598389,0.02976011484861374,1222.880615234375,859.1564331054688,0.0630502998828888,888.1779174804688,381.6246643066406,0.012681393884122372,1043.0946044921875,387.59442138671875,0.02944887988269329,815.651611328125,973.4301147460938,0.014882995747029781,1015.2907104492188,474.59686279296875,0.04591226577758789,1013.6498413085938,475.65179443359375,0.17502285540103912
5,9.303902626037598,6.334949493408203,0.039676059037446976,10.155830383300781,6.3457841873168945,0.01918730139732361,11.763940811157227,6.471256256103516,0.035255733877420425,13.244651794433594,10.093461990356445,0.09310703724622726,888.7077026367188,380.2220458984375,0.24741077423095703,1216.25146484375,849.8831176757812,0.052851904183626175,1009.1516723632812,476.5068664550781,0.011349561624228954,893.906982421875,413.30255126953125,0.06704524904489517,1013.2798461914062,471.6085205078125,0.031643446534872055
6,9.17746639251709,6.530937194824219,0.03959953039884567,10.376258850097656,6.550437927246094,0.016185445711016655,11.991366386413574,6.683974742889404,0.030819853767752647,13.620734214782715,10.577045440673828,0.08620750159025192,887.843994140625,379.0623474121094,0.19147881865501404,1219.9769287109375,846.4805908203125,0.036211494356393814,1009.1318359375,467.26898193359375,0.012994203716516495,1012.5745849609375,465.0299987792969,0.14831435680389404,1011.8125,464.3929748535156,0.1983078569173813
