scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,996.9369506835938,552.379638671875,0.9996545314788818,1003.4507446289062,640.8408813476562,0.9998477697372437,974.198974609375,511.93145751953125,0.999337375164032,915.6952514648438,485.6075744628906,0.9997478127479553,732.2835693359375,906.3255615234375,0.9985778331756592,954.250244140625,720.5514526367188,0.9997726082801819,935.3194580078125,868.621337890625,0.9982253909111023,857.4732666015625,918.4578247070312,0.9983599781990051,971.9906005859375,796.939697265625,0.9951750040054321
1,991.9359130859375,549.9567260742188,0.9996887445449829,995.5905151367188,653.2650146484375,0.9997740387916565,970.7777099609375,510.80963134765625,0.9984475374221802,911.298828125,483.1724853515625,0.9987159967422485,733.626953125,912.5733032226562,0.9972060322761536,952.99951171875,732.0778198242188,0.999784529209137,928.9502563476562,872.2053833007812,0.9978596568107605,851.4798583984375,921.369384765625,0.999546468257904,965.4691772460938,801.019287109375,0.9993550181388855
2,989.4127807617188,548.3992309570312,0.9997010827064514,986.24072265625,661.680419921875,0.9996260404586792,967.7503051757812,511.19122314453125,0.999652624130249,909.61474609375,482.1184387207031,0.9993122816085815,735.6883544921875,917.7742309570312,0.9913597702980042,953.0869750976562,739.20556640625,0.9994915723800659,928.047119140625,872.771240234375,0.997648298740387,850.5648193359375,921.4225463867188,0.9995049238204956,964.2427978515625,798.1402587890625,0.9988841414451599
3,986.8995971679688,546.9056396484375,0.9995643496513367,980.70947265625,665.6371459960938,0.9996861219406128,964.6483764648438,510.2257995605469,0.9998764991760254,906.223876953125,482.2572937011719,0.9993910789489746,740.7406616210938,919.5655517578125,0.9735447764396667,952.7323608398438,741.1249389648438,0.9990800619125366,927.0715942382812,872.6362915039062,0.9974080920219421,847.8336791992188,922.5369873046875,0.9994545578956604,961.958984375,797.397216796875,0.9982712268829346
4,984.626708984375,545.59912109375,0.9994295239448547,978.248779296875,666.7160034179688,0.9995137453079224,961.4373168945312,508.5122375488281,0.9998471736907959,904.8408203125,483.875244140625,0.9994906187057495,737.578369140625,919.534912109375,0.26397761702537537,950.6762084960938,740.8616333007812,0.999423623085022,926.33251953125,871.68798828125,0.9989486336708069,851.4598999023438,922.5391845703125,0.9997581839561462,961.4027709960938,798.039306640625,0.9978718757629395
5,983.1930541992188,545.4437866210938,0.9996337890625,976.7688598632812,666.3989868164062,0.999261200428009,960.4381103515625,508.4195556640625,0.9997515082359314,902.845458984375,484.3362121582031,0.9998334646224976,951.7627563476562,739.1026611328125,0.02979283779859543,948.9241943359375,740.8732299804688,0.999498724937439,925.0294799804688,870.7169799804688,0.9990825653076172,842.7586669921875,924.7194213867188,0.998694121837616,958.4216918945312,801.8718872070312,0.9976193308830261
6,980.138671875,544.787109375,0.9997594952583313,974.3147583007812,665.6852416992188,0.9971331357955933,958.6077880859375,507.10693359375,0.9989873766899109,900.3084716796875,483.2819519042969,0.9998822212219238,948.7716674804688,739.1227416992188,0.0206153504550457,946.028076171875,740.4511108398438,0.9991956353187561,923.9794311523438,869.9269409179688,0.9995380640029907,842.88525390625,925.0067749023438,0.9988932013511658,957.1474609375,798.2479858398438,0.9974495768547058
