scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1049.90576171875,499.79364013671875,0.9613393545150757,1045.810546875,515.6211547851562,0.800100564956665,1058.71435546875,473.97686767578125,0.9012380838394165,1082.810302734375,439.1758117675781,0.9306042194366455,1019.1222534179688,597.7423095703125,0.5932140350341797,1147.8363037109375,733.0365600585938,0.3694975972175598,1061.5850830078125,714.0594482421875,0.007425711024552584,1061.765869140625,713.9934692382812,0.11362515389919281,1060.54150390625,479.3195495605469,0.008054166100919247
1,1046.05517578125,504.95953369140625,0.25190481543540955,1044.6864013671875,517.1994018554688,0.0881277397274971,1056.8065185546875,476.0299377441406,0.22135646641254425,1083.610107421875,439.7739562988281,0.7310685515403748,1015.0263061523438,602.9052124023438,0.5233362913131714,1148.1268310546875,729.91552734375,0.7024692296981812,1058.197265625,708.9861450195312,0.010663673281669617,1058.88134765625,707.4152221679688,0.5472234487533569,1142.68603515625,727.1672973632812,0.04506643861532211
2,8.131814956665039,6.383467674255371,0.038426294922828674,9.52163314819336,6.300119400024414,0.02479264885187149,10.484126091003418,6.25168514251709,0.0519462451338768,1077.333740234375,407.99420166015625,0.2120971977710724,1011.015869140625,571.5170288085938,0.6320846676826477,1188.4637451171875,581.10302734375,0.8968861699104309,1056.7117919921875,680.4522094726562,0.015620088204741478,1056.024169921875,677.7142944335938,0.4977922737598419,1096.64794921875,704.5969848632812,0.27078962326049805
3,1046.18408203125,462.2740173339844,0.7709627151489258,1042.7066650390625,480.49627685546875,0.6007751822471619,1057.2969970703125,437.78564453125,0.2399076223373413,1082.6146240234375,402.7832946777344,0.9817418456077576,1015.8450317382812,561.4793090820312,0.8665315508842468,1194.12255859375,584.3269653320312,0.23293696343898773,1055.5677490234375,675.922607421875,0.02506573311984539,1055.45361328125,673.8411254882812,0.7519954442977905,1055.6866455078125,674.4259643554688,0.016022011637687683
4,1045.6568603515625,487.6513977050781,0.9803815484046936,1043.7896728515625,501.91046142578125,0.9875013828277588,1057.125,460.1734313964844,0.9785229563713074,1083.96337890625,422.1142272949219,0.9902025461196899,1016.9464111328125,581.41015625,0.7615677118301392,1190.804443359375,597.6067504882812,0.15507428348064423,1057.5135498046875,704.5324096679688,0.02059164270758629,1057.017578125,703.4073486328125,0.5203454494476318,1108.5791015625,720.6079711914062,0.4085761606693268
5,1039.3228759765625,471.3797302246094,0.24708247184753418,1039.1925048828125,489.3423156738281,0.6778873801231384,11.866090774536133,6.963033199310303,0.045462220907211304,12.197128295898438,10.345151901245117,0.089837945997715,1009.903564453125,584.044189453125,0.9197049736976624,1147.682373046875,688.2382202148438,0.8704937696456909,1150.2513427734375,687.864990234375,0.008400190621614456,1048.619140625,667.6184692382812,0.3797251582145691,1106.4521484375,692.2660522460938,0.2083950638771057
6,1033.05078125,427.7831115722656,0.9775862693786621,1027.5966796875,455.6087951660156,0.9780895113945007,1042.4046630859375,402.2445373535156,0.8448061347007751,1067.9036865234375,367.6463623046875,0.9073563814163208,1000.0443725585938,526.2634887695312,0.6199697256088257,1066.3358154296875,368.4697265625,0.07649163156747818,1040.599609375,643.5393676757812,0.00955924578011036,1040.1866455078125,642.06982421875,0.21191763877868652,1096.2149658203125,666.07275390625,0.8833668828010559
