scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1100.3203125,345.7008972167969,0.9650322794914246,1100.921875,356.0368957519531,0.9216484427452087,1109.884521484375,317.6968078613281,0.8532674312591553,1130.7926025390625,267.39013671875,0.7704631686210632,1118.4969482421875,516.6064453125,0.1197006106376648,1209.967529296875,544.419677734375,0.865576446056366,1213.1424560546875,549.9595336914062,0.0039750514551997185,1127.334716796875,527.5914916992188,0.02238626405596733,1172.261962890625,543.18359375,0.03596216440200806
1,1100.87158203125,346.171875,0.9793666005134583,1100.3114013671875,356.1938171386719,0.9724332690238953,1109.316650390625,318.72930908203125,0.8107485771179199,1125.4986572265625,271.3981628417969,0.45255008339881897,1124.9952392578125,529.864013671875,0.8886308670043945,1203.270751953125,547.0269775390625,0.6969113945960999,1200.007568359375,546.7782592773438,0.0075263758189976215,1128.1368408203125,532.9321899414062,0.11052507162094116,1200.9820556640625,544.9069213867188,0.2538573145866394
2,1098.0894775390625,347.1920166015625,0.9779146909713745,1098.09423828125,360.3409729003906,0.9297720789909363,1105.89013671875,322.29693603515625,0.911930501461029,1129.258544921875,274.56280517578125,0.9560337066650391,1077.3077392578125,426.5686950683594,0.02661406807601452,1207.4427490234375,552.9683227539062,0.986952543258667,1204.1981201171875,554.9733276367188,0.004518192261457443,1086.451904296875,495.47564697265625,0.06367100775241852,1164.3458251953125,554.2214965820312,0.06066145747900009
3,1103.8187255859375,340.13287353515625,0.9374245405197144,1103.8349609375,350.2741394042969,0.7679532170295715,1113.64404296875,311.1914367675781,0.7039946913719177,1134.3173828125,264.0487060546875,0.65843665599823,1126.0743408203125,528.422607421875,0.07465852797031403,1212.7982177734375,548.6080322265625,0.9414514303207397,1213.1461181640625,549.1573486328125,0.03580765798687935,1129.5513916015625,531.0010986328125,0.14770779013633728,1211.1650390625,548.4876708984375,0.06507008522748947
4,1102.8839111328125,344.1842041015625,0.979900062084198,1102.3209228515625,356.176513671875,0.9631580710411072,1109.790283203125,317.3119201660156,0.8685169816017151,1128.830322265625,272.4461975097656,0.6726124882698059,1125.684326171875,536.858154296875,0.6507397890090942,1212.345703125,554.0770874023438,0.9677549004554749,1214.1138916015625,552.4393310546875,0.010936363600194454,1090.8265380859375,500.8790283203125,0.15773481130599976,1176.8863525390625,554.04248046875,0.9036737084388733
5,1108.468505859375,356.4842529296875,0.9888284206390381,1109.377685546875,370.35357666015625,0.994283139705658,1118.2357177734375,326.0314025878906,0.8175714612007141,1139.2308349609375,280.1377868652344,0.7725346684455872,1134.65185546875,550.5452880859375,0.5907192230224609,1221.68212890625,567.6554565429688,0.9014237523078918,1222.588623046875,570.3135986328125,0.035031482577323914,1101.89306640625,516.7153930664062,0.15983176231384277,1221.455810546875,567.8638305664062,0.20330506563186646
6,1109.3887939453125,356.8341979980469,0.9700872302055359,1110.4625244140625,370.3747863769531,0.9943694472312927,1122.8428955078125,324.2200622558594,0.04758879914879799,1143.2613525390625,280.6009521484375,0.31425678730010986,1087.9718017578125,437.736083984375,0.7465356588363647,1226.02392578125,569.6815185546875,0.8820596933364868,1226.70849609375,568.169189453125,0.01170298270881176,1100.189697265625,513.6693725585938,0.49630972743034363,1186.4130859375,567.4376220703125,0.23264311254024506
