scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,983.3363647460938,488.0564270019531,0.9996819496154785,1000.1513671875,575.4388427734375,0.9995761513710022,958.4485473632812,454.3132629394531,0.9996439218521118,898.5606079101562,420.3453369140625,0.9995496869087219,731.908447265625,863.8247680664062,0.9998525381088257,960.9300537109375,661.5428466796875,0.9999352693557739,939.502685546875,832.45068359375,0.9948326349258423,859.6819458007812,881.6715087890625,0.9956966638565063,979.1318969726562,745.4578247070312,0.9940581321716309
1,981.6515502929688,488.9748229980469,0.9997196793556213,996.2604370117188,584.7815551757812,0.9998083710670471,958.3177490234375,454.30029296875,0.9996531009674072,897.8828125,419.9670715332031,0.9996558427810669,735.6390380859375,866.876708984375,0.9998034834861755,960.1829833984375,669.1131591796875,0.9997838139533997,941.1281127929688,829.9798583984375,0.9965722560882568,865.4988403320312,881.8378295898438,0.9954065084457397,977.3292236328125,746.8720703125,0.9969235062599182
2,978.9705200195312,487.84710693359375,0.9998661279678345,988.67919921875,594.7824096679688,0.9995720982551575,956.279541015625,453.0074157714844,0.9995597004890442,898.3184204101562,417.6011657714844,0.9993243217468262,739.1586303710938,866.4410400390625,0.9999650716781616,966.9457397460938,679.671875,0.9996523857116699,939.69580078125,834.119140625,0.9888049364089966,860.1525268554688,882.371337890625,0.9992364645004272,978.2061767578125,747.0972290039062,0.997475802898407
3,976.6681518554688,484.63690185546875,0.9997922778129578,982.0956420898438,601.0392456054688,0.9993663430213928,954.7513427734375,451.2689514160156,0.9995001554489136,896.7801513671875,417.24932861328125,0.9983738660812378,743.5112915039062,869.0516967773438,0.9997424483299255,965.1591186523438,680.2997436523438,0.9993782043457031,949.0702514648438,822.4150390625,0.9994819760322571,866.795166015625,879.7239379882812,0.9991855025291443,979.5320434570312,743.4815063476562,0.9979787468910217
4,975.5606079101562,482.30908203125,0.9994256496429443,977.866943359375,602.5910034179688,0.9991318583488464,952.406494140625,448.5669250488281,0.999337375164032,894.57470703125,412.5545349121094,0.998128354549408,745.0081787109375,867.46484375,0.9896183609962463,964.9865112304688,679.968505859375,0.9988516569137573,947.601806640625,820.1207275390625,0.9996558427810669,870.4588623046875,878.6287841796875,0.9995743632316589,979.1565551757812,739.0623168945312,0.9996148347854614
5,975.3504638671875,478.0380859375,0.999232292175293,975.860595703125,603.8610229492188,0.9983487129211426,952.433837890625,445.0973205566406,0.999386191368103,894.8804931640625,408.6057434082031,0.9988186955451965,769.3284301757812,878.9170532226562,0.7114401459693909,964.1571655273438,679.2031860351562,0.9979344606399536,948.221435546875,819.7139892578125,0.9994320273399353,872.8997802734375,877.5062866210938,0.9995606541633606,980.6301879882812,735.211181640625,0.9993680119514465
6,975.6406860351562,473.4491882324219,0.9989908337593079,976.3319702148438,599.598388671875,0.999354898929596,952.6817016601562,441.1897277832031,0.9985793828964233,894.9761962890625,406.1166687011719,0.9991363883018494,768.9432983398438,873.380859375,0.9950137734413147,964.7093505859375,675.5542602539062,0.9996091723442078,953.4285888671875,812.6199340820312,0.9980390667915344,874.7259521484375,875.4471435546875,0.9989219903945923,981.650390625,728.5947265625,0.9988847374916077
