scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,667.07666015625,352.4497375488281,0.9971471428871155,685.7969970703125,445.38177490234375,0.9590655565261841,673.44677734375,316.6419982910156,0.9993558526039124,696.1283569335938,279.05657958984375,0.9998409748077393,657.7442016601562,546.9796142578125,0.7389459013938904,886.5112915039062,457.28021240234375,0.9224728941917419,911.11572265625,592.3093872070312,0.00467657670378685,695.9528198242188,626.9947509765625,0.9799872040748596,912.164306640625,589.5778198242188,0.932736873626709
1,658.4147338867188,350.918701171875,0.9987950325012207,682.7626953125,446.8579406738281,0.9577776193618774,665.0285034179688,317.9255065917969,0.9966632723808289,690.8431396484375,278.8351135253906,0.9999337196350098,651.37841796875,542.8165283203125,0.763793408870697,876.1051635742188,451.6830749511719,0.9728215336799622,732.6388549804688,657.4032592773438,0.30731719732284546,688.3849487304688,625.9459838867188,0.996033251285553,906.0340576171875,590.318359375,0.8272579908370972
2,649.5677490234375,346.01861572265625,0.9836697578430176,672.3770751953125,448.1106262207031,0.978179931640625,661.3617553710938,312.5328674316406,0.9975751042366028,680.8468017578125,275.879638671875,0.9998465776443481,645.1028442382812,541.1820068359375,0.7300513982772827,872.0177001953125,454.86688232421875,0.06986808776855469,703.7736206054688,644.79638671875,0.035930436104536057,700.18359375,639.486083984375,0.9032407999038696,900.2706909179688,587.8030395507812,0.8254584670066833
3,640.9910278320312,341.0348815917969,0.9942231774330139,663.882568359375,444.22711181640625,0.8931757807731628,651.6978759765625,309.8246765136719,0.9944671392440796,680.7017822265625,274.7957458496094,0.9996261596679688,638.8790893554688,539.3782348632812,0.9409005045890808,871.7145385742188,449.958251953125,0.18201597034931183,710.26611328125,648.7225341796875,0.04625673219561577,692.3992309570312,634.9935302734375,0.175105482339859,900.1499633789062,578.2117309570312,0.9531220197677612
4,634.0873413085938,336.52056884765625,0.9966757297515869,662.94189453125,437.7275085449219,0.3182560205459595,646.4760131835938,306.0791015625,0.9974774718284607,669.671142578125,271.29327392578125,0.9996429681777954,634.4689331054688,533.49560546875,0.9612906575202942,667.2408447265625,276.0928955078125,0.006105728913098574,706.589111328125,648.173583984375,0.18544377386569977,665.2673950195312,610.8909912109375,0.8658947348594666,897.6911010742188,574.9390258789062,0.9148319363594055
5,626.9437255859375,331.895751953125,0.9983659386634827,651.709716796875,432.8377685546875,0.5508056879043579,638.8876953125,302.8562927246094,0.9894843697547913,667.3180541992188,268.1728210449219,0.9988884329795837,628.709716796875,530.7263793945312,0.9424008727073669,898.9703979492188,569.1182861328125,0.005780487321317196,706.4739990234375,647.66796875,0.023262137547135353,664.9528198242188,612.815185546875,0.9854668378829956,895.9214477539062,571.6173706054688,0.9557199478149414
6,619.1046752929688,323.9425964355469,0.9985528588294983,650.2107543945312,420.79913330078125,0.9564487338066101,629.7608032226562,302.70703125,0.9605391025543213,660.8160400390625,264.8468322753906,0.9996055960655212,627.4357299804688,509.0284729003906,0.9397211670875549,895.1758422851562,509.3858947753906,0.03507695719599724,614.0574340820312,331.04791259765625,0.003926234785467386,664.7465209960938,612.4988403320312,0.9009991884231567,891.57373046875,574.7918701171875,0.39380621910095215
