scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,9.632716178894043,6.2384114265441895,0.048721760511398315,9.675832748413086,6.104588508605957,0.018153497949242592,10.937932968139648,6.017324924468994,0.034969545900821686,13.492732048034668,9.559370994567871,0.11817168444395065,852.0004272460938,836.7647705078125,0.004450770560652018,678.7235107421875,888.485107421875,0.22205078601837158,986.7999267578125,870.8360595703125,0.44010505080223083,855.4623413085938,839.1309814453125,0.879450798034668,1013.7216796875,842.912841796875,0.6090294718742371
1,9.058767318725586,6.412925720214844,0.05918964371085167,9.313787460327148,6.070257186889648,0.026635553687810898,10.414873123168945,6.120709419250488,0.048538438975811005,13.028417587280273,9.42979621887207,0.17112533748149872,853.1139526367188,841.08642578125,0.0067222085781395435,1020.0347290039062,840.5352783203125,0.005236878525465727,985.9735107421875,878.07421875,0.14026395976543427,856.6712036132812,844.0028076171875,0.9427806735038757,1015.3836669921875,844.3239135742188,0.8844065070152283
2,9.542478561401367,6.386624813079834,0.056083306670188904,9.993194580078125,6.118146896362305,0.021203408017754555,10.968265533447266,6.1858954429626465,0.0377170592546463,13.85700798034668,9.908963203430176,0.15120282769203186,853.0875854492188,840.9020385742188,0.016711236909031868,1018.5736694335938,844.05517578125,0.006345442030578852,986.4730834960938,879.1865234375,0.3851003348827362,856.1456298828125,843.4856567382812,0.8523329496383667,1014.8787231445312,848.0636596679688,0.9421051740646362
3,9.719078063964844,6.423239707946777,0.05868702009320259,10.209675788879395,6.366457462310791,0.02468862757086754,11.710393905639648,6.464238166809082,0.042587123811244965,13.770745277404785,10.348153114318848,0.1433853954076767,850.4111938476562,842.0037841796875,0.009999603033065796,12.156295776367188,12.445812225341797,0.0036350542213767767,987.0286254882812,877.7382202148438,0.27055594325065613,853.3096313476562,845.8108520507812,0.9674503207206726,1015.9086303710938,847.1482543945312,0.5792726278305054
4,9.609920501708984,6.155693054199219,0.05032439902424812,10.273749351501465,6.322822093963623,0.020237106829881668,11.694503784179688,6.071300506591797,0.03569340333342552,13.570853233337402,10.356524467468262,0.11338995397090912,850.0966796875,841.8136596679688,0.007183394860476255,1011.31787109375,727.533447265625,0.007322872057557106,986.1431274414062,875.4972534179688,0.16970230638980865,853.0672607421875,845.37744140625,0.8740136027336121,1015.6692504882812,848.7820434570312,0.6781231164932251
5,9.424446105957031,6.488097190856934,0.050842370837926865,9.663216590881348,6.457110404968262,0.019408827647566795,10.79983901977539,6.519872665405273,0.03632573410868645,13.594975471496582,10.25275993347168,0.13206246495246887,852.0234375,849.4201049804688,0.025974785909056664,1009.4025268554688,725.5504760742188,0.14253807067871094,988.6483154296875,878.7033081054688,0.09087599068880081,855.3633422851562,850.7449951171875,0.8707384467124939,994.6459350585938,875.3350830078125,0.3973016142845154
6,9.431711196899414,6.117554664611816,0.04799420386552811,9.646587371826172,6.202565670013428,0.01878080703318119,11.211980819702148,5.978618144989014,0.03482983633875847,13.331621170043945,9.76053237915039,0.12947949767112732,11.78482437133789,8.038898468017578,0.0035855816677212715,1013.4835815429688,723.9609375,0.01373971626162529,987.1910400390625,885.0814819335938,0.5984345078468323,984.843505859375,886.8628540039062,0.0413619689643383,1013.8308715820312,856.8929443359375,0.6186901926994324
