scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
8,1393.7520751953125,108.79327392578125,0.11199159920215607,1386.7818603515625,109.39351654052734,0.02790842391550541,1345.9505615234375,87.52251434326172,0.9270927906036377,1262.9959716796875,89.09839630126953,0.9964966177940369,1113.177001953125,794.0772705078125,0.9630782604217529,1467.9825439453125,337.8663330078125,0.8847991228103638,1476.4010009765625,693.246826171875,0.988008975982666,1278.718994140625,816.006103515625,0.8374603390693665,1527.3638916015625,516.7835693359375,0.9929990768432617
9,1392.7904052734375,108.49789428710938,0.7440385818481445,1370.67724609375,105.16677856445312,0.02795480750501156,1338.4029541015625,86.71442413330078,0.9905721545219421,1257.936767578125,87.37104797363281,0.9965242743492126,1111.4364013671875,790.9801025390625,0.9882763028144836,1467.9825439453125,336.144287109375,0.7415269613265991,1447.0965576171875,722.3255615234375,0.9858039617538452,1278.8193359375,824.926025390625,0.9723508358001709,1530.38671875,516.8795776367188,0.9901936650276184
10,1385.0294189453125,100.22246551513672,0.10129354894161224,1370.67724609375,105.16677856445312,0.09538204222917557,1335.1881103515625,85.30811309814453,0.9981138706207275,1254.97607421875,83.45526885986328,0.9993212223052979,1102.571044921875,790.9801025390625,0.9434396624565125,1467.9825439453125,336.144287109375,0.887721598148346,1447.0965576171875,722.3255615234375,0.9181401133537292,1285.48486328125,824.926025390625,0.9554053544998169,1533.2899169921875,517.7176513671875,0.9779906272888184
11,1378.42041015625,99.349365234375,0.42279765009880066,1370.67724609375,105.16677856445312,0.04890305921435356,1324.6436767578125,80.94014739990234,0.996006429195404,1253.2069091796875,77.65409851074219,0.9985578656196594,1069.3521728515625,768.80029296875,0.9847952723503113,1438.623779296875,300.1257629394531,0.9128803610801697,1474.3160400390625,708.6215209960938,0.9367710947990417,1285.48486328125,825.5982666015625,0.9925026893615723,1533.986328125,519.1065063476562,0.9884939789772034
12,1377.438720703125,99.349365234375,0.6756080389022827,1394.57421875,113.490478515625,0.03189961984753609,1323.060546875,75.68682861328125,0.9947242140769958,1248.7410888671875,72.47953033447266,0.9977151155471802,1061.7874755859375,763.46240234375,0.9986482262611389,1438.623779296875,300.1257629394531,0.7445062398910522,1474.3160400390625,708.6215209960938,0.9573165774345398,1285.48486328125,825.94384765625,0.9827585816383362,1534.23974609375,519.2661743164062,0.9678288102149963
13,1377.438720703125,99.349365234375,0.9979520440101624,1394.57421875,120.47628021240234,0.9832295775413513,1319.6376953125,75.68682861328125,0.9994584918022156,1244.18896484375,70.47563934326172,0.9973589777946472,1056.134033203125,763.46240234375,0.9985692501068115,1432.4150390625,300.1257629394531,0.5993474125862122,1475.808837890625,708.6215209960938,0.9962705373764038,1285.48486328125,830.3904418945312,0.9972902536392212,1534.23974609375,519.1065063476562,0.9701253771781921
14,1376.9317626953125,101.07428741455078,0.998553454875946,1394.57421875,120.5919418334961,0.994236946105957,1317.942626953125,75.68682861328125,0.9996770620346069,1241.4307861328125,70.47563934326172,0.9983384609222412,1054.302978515625,763.46240234375,0.9954739212989807,1425.270263671875,297.8872985839844,0.8290088772773743,1480.451904296875,708.6215209960938,0.9395581483840942,1286.5885009765625,834.9864501953125,0.9979010820388794,1535.2738037109375,518.0784912109375,0.974766194820404
15,1375.396484375,101.78854370117188,0.998063862323761,1392.7677001953125,123.07630157470703,0.9965935349464417,1317.8621826171875,76.07367706298828,0.9997010827064514,1240.9324951171875,70.47563934326172,0.9993513226509094,1054.302978515625,769.317626953125,0.9423069953918457,1425.270263671875,300.97509765625,0.7658312320709229,1480.451904296875,709.8300170898438,0.968200147151947,1286.5885009765625,838.0327758789062,0.9970038533210754,1536.0162353515625,519.2661743164062,0.9944344162940979
16,1375.061767578125,105.04509735107422,0.997804582118988,1392.7677001953125,125.14154052734375,0.9966294169425964,1314.662353515625,78.41661071777344,0.9993446469306946,1240.9324951171875,73.15184783935547,0.997778594493866,1056.134033203125,774.5790405273438,0.9597291946411133,1472.7587890625,348.9030456542969,0.6950188875198364,1482.648681640625,713.0576782226562,0.9656170606613159,1288.9027099609375,839.597412109375,0.9845142960548401,1538.308837890625,521.6798095703125,0.9911983609199524
17,1374.4820556640625,108.36610412597656,0.9983324408531189,1392.7677001953125,129.97032165527344,0.9973932504653931,1314.0938720703125,82.87590789794922,0.9995397329330444,1239.8470458984375,74.76885223388672,0.9984170198440552,1057.22412109375,776.9912719726562,0.8620686531066895,1473.1920166015625,353.8222961425781,0.8998331427574158,1484.4832763671875,724.222412109375,0.8720946907997131,1290.4520263671875,842.7916870117188,0.9868810176849365,1539.671875,521.6798095703125,0.9866932034492493
18,1374.4820556640625,109.7621078491211,0.9981631636619568,1392.7698974609375,132.76185607910156,0.9985588192939758,1313.50390625,83.79024505615234,0.9997604489326477,1239.17822265625,76.4568099975586,0.9975528120994568,1057.22412109375,781.6644897460938,0.8537423610687256,1473.416748046875,355.31494140625,0.9672591090202332,1484.6334228515625,724.222412109375,0.9275528192520142,1290.4520263671875,844.9159545898438,0.9902120232582092,1544.3812255859375,533.510009765625,0.9269535541534424
19,1373.053466796875,111.56371307373047,0.9970394968986511,1392.7698974609375,134.99520874023438,0.9977497458457947,1313.50390625,85.21375274658203,0.9996480941772461,1239.171875,78.21969604492188,0.9986825585365295,1057.22412109375,781.7769775390625,0.017902281135320663,1473.5435791015625,355.3949279785156,0.9298505783081055,1486.617919921875,724.4129638671875,0.9833246469497681,1290.4520263671875,847.2608642578125,0.981263279914856,1544.3812255859375,535.115234375,0.9658008217811584
20,1373.053466796875,112.4810791015625,0.9969256520271301,1392.8310546875,135.4809112548828,0.9953586459159851,1314.0938720703125,86.60480499267578,0.999678373336792,1239.171875,78.62425994873047,0.9990720748901367,1056.94482421875,781.7769775390625,0.8916192650794983,1473.9166259765625,356.0309143066406,0.8350502848625183,1489.68359375,724.4129638671875,0.995991051197052,1290.4520263671875,852.2747192382812,0.9854066371917725,1544.826904296875,535.7247314453125,0.9845479130744934
21,1373.053466796875,115.71256256103516,0.9973837733268738,1393.53759765625,136.17605590820312,0.9864215850830078,1316.3345947265625,89.2715072631836,0.9997125267982483,1239.171875,80.64112854003906,0.9995005130767822,1049.1182861328125,782.530517578125,0.906454861164093,1473.9166259765625,359.63507080078125,0.887884259223938,1490.5670166015625,725.7366333007812,0.9954276084899902,1288.758056640625,852.9744262695312,0.9763018488883972,1545.2764892578125,537.3519287109375,0.9886000752449036
22,1376.0855712890625,120.8066177368164,0.9979103207588196,1394.30908203125,143.19815063476562,0.9953456521034241,1317.36865234375,92.47675323486328,0.9997383952140808,1239.17822265625,84.63237762451172,0.9991027116775513,1048.2210693359375,781.7769775390625,0.8000482320785522,1475.952392578125,361.43310546875,0.6921073794364929,1492.457275390625,727.6524658203125,0.994207501411438,1288.3367919921875,855.5361938476562,0.9423004984855652,1548.5350341796875,544.7598266601562,0.9214321970939636
23,1380.535400390625,120.8066177368164,0.9979214072227478,1397.521240234375,143.19815063476562,0.9978606104850769,1320.2294921875,92.7691879272461,0.9991770386695862,1243.7030029296875,84.63237762451172,0.9983375072479248,1048.2210693359375,780.5858154296875,0.9926188588142395,1478.6761474609375,365.987060546875,0.6763092875480652,1492.457275390625,733.0088500976562,0.9972507357597351,1288.758056640625,856.4261474609375,0.9190605282783508,1548.9931640625,544.7598266601562,0.9752066731452942
24,1381.0087890625,120.8066177368164,0.9986274242401123,1397.8516845703125,143.19815063476562,0.9975478053092957,1322.0228271484375,92.8736343383789,0.9988987445831299,1243.7030029296875,84.63237762451172,0.998306155204773,1049.1182861328125,780.2404174804688,0.9823856949806213,1480.851318359375,366.0243225097656,0.6912855505943298,1492.5006103515625,733.0088500976562,0.9944921731948853,1291.396240234375,856.4261474609375,0.9474107623100281,1548.9931640625,544.7598266601562,0.9900777339935303
25,1381.0087890625,120.62364959716797,0.9991104006767273,1397.8516845703125,143.1760711669922,0.9953527450561523,1322.0228271484375,92.8736343383789,0.9988172054290771,1243.7030029296875,84.38001251220703,0.9980744123458862,1048.1798095703125,779.7403564453125,0.8176643252372742,1480.851318359375,366.0243225097656,0.4936445355415344,1492.5006103515625,733.0088500976562,0.9950737357139587,1288.3367919921875,856.4261474609375,0.9615288972854614,1548.9931640625,543.99951171875,0.9778802394866943
26,1380.535400390625,119.93607330322266,0.9991164803504944,1397.521240234375,141.69857788085938,0.99660325050354,1322.0228271484375,92.7691879272461,0.99861741065979,1243.5855712890625,84.11914825439453,0.9979307651519775,1047.1571044921875,777.4478759765625,0.917728841304779,1480.851318359375,365.987060546875,0.6327149868011475,1492.2227783203125,732.795166015625,0.9926941394805908,1288.3367919921875,856.068603515625,0.976608157157898,1548.656982421875,539.0086059570312,0.9698957800865173
