scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,641.9609375,613.9346313476562,0.013336174190044403,641.8565673828125,627.5081176757812,0.009646080434322357,639.0975341796875,626.1088256835938,0.002755172550678253,1071.9791259765625,226.0384979248047,0.002586962888017297,951.8976440429688,535.9591064453125,0.42191946506500244,948.235107421875,536.4901733398438,0.059187449514865875,636.3076171875,626.3685913085938,0.004388370085507631,958.6211547851562,546.4431762695312,0.07368666678667068,641.4287719726562,624.0531616210938,0.03535027429461479
1,1204.32666015625,503.341796875,0.0015687503619119525,950.1718139648438,529.331787109375,0.0012675183825194836,6.966110706329346,5.8409600257873535,0.0007344063487835228,949.9722900390625,534.3917846679688,0.0014459684025496244,950.1155395507812,535.0690307617188,0.864392876625061,944.7374877929688,536.0743408203125,0.06428761780261993,1161.688232421875,659.0250244140625,0.2281162142753601,953.3800048828125,533.5123291015625,0.002358085010200739,1209.294189453125,508.9357604980469,0.6773597002029419
2,649.3944091796875,609.135009765625,0.040482427924871445,645.6416015625,627.4055786132812,0.014436599798500538,640.7783813476562,626.06396484375,0.003653670195490122,946.9989013671875,544.6619873046875,0.002072473056614399,945.59423828125,542.989501953125,0.18139247596263885,641.1757202148438,626.896484375,0.004918151535093784,1183.2967529296875,648.3951416015625,0.9338947534561157,961.5125122070312,578.0889282226562,0.3263268768787384,644.0276489257812,623.9812622070312,0.11897018551826477
3,652.759765625,608.86669921875,0.024642186239361763,651.7042236328125,626.3342895507812,0.005105225834995508,677.8809814453125,586.3320922851562,0.0023435738403350115,649.0086669921875,625.99267578125,0.0019198907539248466,965.8880004882812,342.49749755859375,0.01049854326993227,1181.2564697265625,433.5436706542969,0.005324580240994692,1170.8541259765625,652.7224731445312,0.5430150032043457,959.888427734375,580.1826171875,0.02561837062239647,1220.058349609375,576.1927490234375,0.25887617468833923
4,656.7694091796875,608.9468383789062,0.006983833387494087,656.01123046875,626.3536987304688,0.0023974718060344458,653.4156494140625,625.674072265625,0.0010389996459707618,6.357032775878906,4.7519707679748535,0.0008568790508434176,970.565185546875,320.14862060546875,0.014231373555958271,652.4015502929688,625.5646362304688,0.0011233214754611254,1175.7132568359375,646.0390625,0.519431471824646,956.1193237304688,578.8958129882812,0.5307392477989197,1220.626953125,581.8584594726562,0.09432903677225113
5,948.4429321289062,577.8304443359375,0.003590250853449106,1186.5953369140625,640.7861938476562,0.0013928249245509505,955.56396484375,568.3275756835938,0.0030348114669322968,932.4144287109375,541.3955078125,0.00369695364497602,929.8155517578125,537.538330078125,0.42372676730155945,930.5065307617188,544.5848999023438,0.00484379380941391,1187.3623046875,638.3242797851562,0.9768090844154358,949.5978393554688,574.690185546875,0.7806143164634705,1216.734375,580.8004150390625,0.09444732964038849
6,995.557373046875,631.4232177734375,0.011390943080186844,1002.1854858398438,638.4653930664062,0.002171063097193837,957.3626708984375,579.8123779296875,0.0031167089473456144,944.4608764648438,580.197265625,0.0010929071577265859,921.9144897460938,532.344970703125,0.03266863524913788,1008.4795532226562,628.2800903320312,0.010338764637708664,962.2137451171875,600.145263671875,0.2401593029499054,947.7389526367188,583.2528686523438,0.9980670809745789,1002.7465209960938,632.7324829101562,0.9665239453315735
7,915.1705932617188,540.1051025390625,0.004759037867188454,960.1968994140625,607.7946166992188,0.0033701404463499784,923.40380859375,533.6198120117188,0.0038647621404379606,916.3683471679688,534.366455078125,0.0029964237473905087,912.4877319335938,525.699951171875,0.05224647372961044,1227.8076171875,575.0193481445312,0.004869475495070219,1192.307861328125,633.850830078125,0.8766858577728271,945.8798828125,584.4489135742188,0.9901403784751892,1224.244873046875,575.6452026367188,0.874332845211029
