scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1088.3712158203125,805.2972412109375,0.005291639361530542,1095.599365234375,817.5068359375,0.002108246786519885,1103.1739501953125,814.9622802734375,0.006136803422123194,1093.884033203125,815.8975830078125,0.02757272683084011,1073.5872802734375,809.0568237304688,0.6015750765800476,1090.935791015625,819.8301391601562,0.033141765743494034,1200.9891357421875,816.1279907226562,0.17638657987117767,1196.9552001953125,816.8902587890625,0.7996084690093994,1319.233642578125,709.569091796875,0.11253689229488373
1,1247.2919921875,787.8263549804688,0.003323744982481003,1316.3319091796875,727.4407958984375,0.0012911949306726456,1082.3258056640625,814.121826171875,0.004644395317882299,1077.305908203125,804.695068359375,0.0035676921252161264,1067.9964599609375,806.6033935546875,0.9230566024780273,1079.3409423828125,814.0504150390625,0.021758144721388817,1247.0325927734375,795.7860107421875,0.5079702734947205,1160.887451171875,823.8562622070312,0.9415668249130249,1319.2247314453125,720.9367065429688,0.20847834646701813
2,1190.6217041015625,819.2140502929688,0.003867671126499772,1195.9580078125,816.4618530273438,0.001662431750446558,1198.313232421875,813.5726928710938,0.0031602298840880394,1074.7879638671875,808.0076904296875,0.008553116582334042,1069.587890625,807.488037109375,0.9717502593994141,1083.3524169921875,817.6441040039062,0.01838742382824421,1265.5146484375,787.438720703125,0.10080455988645554,1196.548828125,821.0342407226562,0.9404715895652771,1316.22998046875,731.2076416015625,0.03050457499921322
3,1110.8746337890625,818.0963745117188,0.0021616213489323854,1096.279052734375,817.0558471679688,0.0015207184478640556,1093.549560546875,817.7420043945312,0.0024782775435596704,1107.0926513671875,820.2191162109375,0.03935452178120613,1074.135009765625,812.7852783203125,0.34718841314315796,1084.39306640625,819.0038452148438,0.03332379460334778,1261.5806884765625,791.0518188476562,0.33849382400512695,1203.4644775390625,821.0802001953125,0.7799364328384399,1302.102294921875,754.70654296875,0.07023776322603226
4,1116.983642578125,820.2906494140625,0.004684705287218094,1194.840576171875,818.8522338867188,0.002452686196193099,1130.728759765625,827.8768310546875,0.005597075447440147,1120.8968505859375,825.726806640625,0.025761689990758896,1065.957275390625,816.0952758789062,0.14879588782787323,1122.850830078125,832.1689453125,0.01638503186404705,1278.5057373046875,782.1239624023438,0.5145106911659241,1125.3563232421875,830.44580078125,0.9845989942550659,1126.1153564453125,831.9906616210938,0.03287121281027794
5,1215.39892578125,820.2031860351562,0.004479183349758387,1118.1241455078125,832.8975219726562,0.002610239665955305,1128.429443359375,829.4738159179688,0.006109508220106363,1119.9517822265625,833.0387573242188,0.02496226690709591,1072.522216796875,821.5782470703125,0.18181201815605164,1121.32958984375,836.5247192382812,0.04240405187010765,1228.60986328125,819.3452758789062,0.3096705377101898,1123.312744140625,834.9887084960938,0.9496064782142639,1330.2493896484375,719.995849609375,0.09349272400140762
6,1186.0716552734375,834.0615234375,0.0020745035726577044,1090.5064697265625,821.3834228515625,0.0015730970771983266,1106.529541015625,839.0792236328125,0.007919401861727238,1116.8302001953125,834.2813110351562,0.014546442776918411,1069.818603515625,821.7396850585938,0.8227735757827759,1119.3602294921875,838.2653198242188,0.06602613627910614,1244.9228515625,815.4003295898438,0.26350024342536926,1190.907958984375,837.4046630859375,0.9808425903320312,1340.8294677734375,712.2420654296875,0.0435485765337944
7,1195.902587890625,833.6906127929688,0.0024428360629826784,1127.193359375,835.6542358398438,0.0015500071458518505,1334.0318603515625,740.130859375,0.0061570205725729465,1121.8455810546875,834.1685791015625,0.04357931762933731,1075.946044921875,826.5880126953125,0.6911565661430359,1123.8905029296875,837.6100463867188,0.03559505566954613,1247.5213623046875,816.5360107421875,0.16940568387508392,1127.1273193359375,838.16845703125,0.8539871573448181,1329.203125,743.4532470703125,0.12979158759117126
