scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1303.77099609375,619.4927978515625,0.984152615070343,1295.8919677734375,720.638916015625,0.9865458011627197,1282.7645263671875,581.428466796875,0.9803650379180908,1253.296630859375,549.9627685546875,0.9995576739311218,8.745131492614746,7.157341957092285,0.017428932711482048,1298.5567626953125,787.7423706054688,0.7094360589981079,1094.3314208984375,932.9193725585938,0.026579007506370544,15.08304500579834,13.775066375732422,0.012355420738458633,1305.417236328125,867.1411743164062,0.5127081274986267
1,1310.8572998046875,623.12548828125,0.9835366606712341,1299.1795654296875,729.491943359375,0.9771835803985596,9.785466194152832,9.892502784729004,0.8294554352760315,1253.4698486328125,555.4882202148438,0.9948309063911438,1060.8743896484375,771.59130859375,0.8564980030059814,1306.51123046875,789.8212890625,0.8334595561027527,10.560420036315918,6.818142890930176,0.017871499061584473,14.182464599609375,11.2463960647583,0.012623005546629429,1312.5364990234375,857.3645629882812,0.15571506321430206
2,1323.0462646484375,623.7703857421875,0.9802218079566956,1310.552734375,734.0460815429688,0.9720250368118286,9.001285552978516,7.484720230102539,0.7120036482810974,1263.77099609375,553.6065063476562,0.9968550205230713,8.109336853027344,5.1730146408081055,0.013967178761959076,1313.512451171875,789.7455444335938,0.5848455429077148,10.672613143920898,6.503398895263672,0.01340422686189413,14.12891674041748,10.724124908447266,0.010375885292887688,1319.2740478515625,851.2390747070312,0.1077512577176094
3,1331.377685546875,630.4387817382812,0.99776291847229,1314.2384033203125,734.6507568359375,0.9900598526000977,1311.1160888671875,596.699951171875,0.9813359379768372,1267.462890625,564.4170532226562,0.9994816184043884,6.866530418395996,5.42737340927124,0.014719903469085693,1319.9931640625,789.2028198242188,0.17150861024856567,9.521730422973633,5.994399547576904,0.01739850826561451,12.871500015258789,10.55800724029541,0.0110072772949934,1312.00732421875,889.7498168945312,0.3363379240036011
4,1338.4620361328125,631.6390991210938,0.9929251670837402,1321.2823486328125,737.6039428710938,0.9775340557098389,11.1864595413208,4.857727527618408,0.7426891922950745,1279.3768310546875,560.912841796875,0.9985170960426331,1077.3387451171875,772.238037109375,0.20292343199253082,1324.9346923828125,790.835205078125,0.33101487159729004,11.04604721069336,5.302451133728027,0.02317955158650875,1093.33837890625,922.0836181640625,0.014686249196529388,1344.1912841796875,643.1250610351562,0.1715540885925293
5,1343.7567138671875,639.2677612304688,0.8697910308837891,1320.4434814453125,738.8243408203125,0.9820979237556458,9.535013198852539,5.542787075042725,0.545782744884491,1287.04345703125,562.8493041992188,0.9994874000549316,7.7871503829956055,5.05126428604126,0.00958915613591671,1329.2130126953125,790.865478515625,0.18398010730743408,9.997215270996094,5.198570251464844,0.013167642056941986,14.218181610107422,9.393519401550293,0.007790152914822102,1347.3433837890625,652.7271118164062,0.01200470793992281
6,1345.3067626953125,640.001220703125,0.9656932353973389,1322.7099609375,738.2932739257812,0.9642958045005798,10.317017555236816,11.116894721984863,0.7894506454467773,1292.0296630859375,564.0800170898438,0.999245285987854,8.460040092468262,9.113086700439453,0.019795985892415047,1330.9674072265625,794.2595825195312,0.744338870048523,12.914251327514648,8.910021781921387,0.018742457032203674,14.353009223937988,15.393342971801758,0.012906402349472046,14.308609962463379,10.081798553466797,0.010149938985705376
