scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,7.945146560668945,6.793420791625977,0.08025269210338593,9.656458854675293,6.494335651397705,0.06106051057577133,8.731271743774414,6.721031188964844,0.13500848412513733,12.001362800598145,9.916572570800781,0.25814756751060486,1228.451171875,916.808837890625,0.009513741359114647,1027.6114501953125,509.2406005859375,0.01833570934832096,11.602855682373047,7.506401538848877,0.006245605647563934,14.429725646972656,9.119285583496094,0.01081031747162342,1026.58154296875,512.14453125,0.12861831486225128
1,8.997339248657227,5.9683613777160645,0.03955772519111633,11.544570922851562,7.269713401794434,0.0187044907361269,16.434946060180664,8.966340065002441,0.04436512291431427,12.197319030761719,14.384485244750977,0.10097881406545639,1229.6898193359375,908.108642578125,0.03580904379487038,987.5956420898438,534.0254516601562,0.003570348024368286,13.485455513000488,9.290767669677734,0.0027804116252809763,16.29608726501465,10.433947563171387,0.0031674543861299753,1414.146484375,804.6326904296875,0.0033996140118688345
2,8.62612533569336,6.253470420837402,0.052176252007484436,9.989086151123047,6.830046653747559,0.0329250693321228,10.526443481445312,6.374868869781494,0.07988392561674118,11.824380874633789,9.947317123413086,0.13661238551139832,1224.349853515625,892.9517822265625,0.011272103525698185,1411.7086181640625,742.7533569335938,0.012742242775857449,868.6768188476562,484.6806640625,0.007472286932170391,869.2736206054688,482.68170166015625,0.9659111499786377,1025.3968505859375,496.3859558105469,0.027354031801223755
3,9.223827362060547,6.690195083618164,0.06506303697824478,10.798465728759766,7.471750259399414,0.03830244392156601,12.653233528137207,7.466686248779297,0.07583343237638474,11.150543212890625,11.734772682189941,0.13962839543819427,1224.0582275390625,883.0741577148438,0.1025143563747406,1023.6124267578125,475.7303161621094,0.08728847652673721,988.6259765625,522.1973266601562,0.02787584438920021,14.910061836242676,10.159936904907227,0.008171821013092995,1010.3678588867188,486.0902099609375,0.5911466479301453
4,8.673049926757812,6.152239799499512,0.04417046532034874,9.283184051513672,6.297244548797607,0.025781748816370964,10.04405689239502,6.055694580078125,0.05541696026921272,11.620246887207031,9.404237747192383,0.14014360308647156,1221.19384765625,874.6760864257812,0.18607068061828613,1012.697998046875,475.72021484375,0.03065565973520279,1394.924560546875,786.9930419921875,0.007852258160710335,14.13215446472168,9.351896286010742,0.005767692346125841,1009.7249145507812,481.7730712890625,0.7888309955596924
5,8.755870819091797,6.745502471923828,0.04750562086701393,9.6663236618042,6.428408622741699,0.02591884694993496,10.306347846984863,6.669161319732666,0.05340840667486191,12.096940040588379,9.947469711303711,0.13141502439975739,1219.998046875,869.24755859375,0.4239860475063324,1029.3831787109375,461.3773193359375,0.20186075568199158,1396.4898681640625,776.6260986328125,0.03332756087183952,976.9219360351562,513.0457763671875,0.07296700775623322,1012.8648681640625,480.24884033203125,0.6396144032478333
6,9.396766662597656,6.526422500610352,0.04583175852894783,10.176162719726562,7.136427402496338,0.02433089166879654,11.932093620300293,6.750838279724121,0.05326969549059868,11.454570770263672,10.836675643920898,0.10809239745140076,1216.916259765625,864.241455078125,0.04325404390692711,1036.15625,452.8400573730469,0.06309893727302551,987.7688598632812,508.18328857421875,0.0059035527519881725,871.8755493164062,475.4929504394531,0.2317907214164734,1012.6226196289062,477.5573425292969,0.8675811886787415
