scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1291.6402587890625,757.40185546875,0.012753921560943127,1404.0115966796875,621.1319580078125,0.008110249415040016,1413.5494384765625,608.4415893554688,0.007007878739386797,1395.031494140625,118.8354721069336,0.2054046392440796,5.156975746154785,9.474475860595703,0.035857923328876495,1403.466552734375,613.3624877929688,0.0925249382853508,1301.4210205078125,760.206787109375,0.8979100584983826,1204.6497802734375,805.7765502929688,0.4419599175453186,1485.9344482421875,490.2974548339844,0.8671303987503052
1,1314.614501953125,753.9937133789062,0.011100506410002708,1317.1209716796875,765.4542846679688,0.004160109907388687,1334.6019287109375,757.5380859375,0.004253989085555077,1424.4915771484375,363.07330322265625,0.2688119411468506,4.754763603210449,8.668319702148438,0.025016402825713158,1403.3604736328125,625.8443603515625,0.032878316938877106,1404.1514892578125,624.422607421875,0.7053970694541931,1319.36572265625,756.9902954101562,0.6013283729553223,1407.764892578125,623.4842529296875,0.03353863209486008
2,1300.054443359375,772.5733642578125,0.01414761133491993,1396.6204833984375,641.376708984375,0.006432642694562674,1392.6585693359375,643.4169311523438,0.002769974758848548,1423.1424560546875,377.4078063964844,0.023940080776810646,4.745768070220947,7.536308765411377,0.019067298620939255,1396.6298828125,640.8311767578125,0.06789856404066086,1397.350830078125,639.25146484375,0.9045220613479614,1153.9617919921875,830.7003784179688,0.9787613153457642,1332.6451416015625,754.08447265625,0.06515659391880035
3,1256.466552734375,807.7861938476562,0.012372475117444992,1257.7779541015625,816.8021240234375,0.011495700106024742,1259.477294921875,810.5923461914062,0.0042332373559474945,1422.46484375,390.9353332519531,0.4343917667865753,1124.9036865234375,837.2780151367188,0.05033409595489502,1387.1483154296875,652.473388671875,0.024474969133734703,1258.4034423828125,815.3946533203125,0.9736800193786621,1140.999267578125,844.1365356445312,0.7835009098052979,1325.5914306640625,766.1639404296875,0.0855979174375534
4,1377.639404296875,664.2919311523438,0.009555422700941563,1381.4913330078125,672.2083129882812,0.017268791794776917,1376.2158203125,673.5248413085938,0.0051134065724909306,1422.2113037109375,405.5821228027344,0.7172755599021912,1094.296630859375,842.8973388671875,0.39286237955093384,1381.2197265625,665.6795043945312,0.07144631445407867,1237.7806396484375,835.5214233398438,0.4316330552101135,1237.7071533203125,835.5946655273438,0.14907588064670563,1383.1568603515625,666.7640380859375,0.10462219268083572
5,1242.4342041015625,836.751220703125,0.012285033240914345,1379.3629150390625,686.9436645507812,0.024920081719756126,1382.0218505859375,673.4641723632812,0.0034031395334750414,1423.05517578125,416.0140686035156,0.9469490647315979,1085.814208984375,857.7722778320312,0.32628437876701355,1375.83447265625,680.1857299804688,0.273285835981369,1250.3963623046875,838.4630126953125,0.9195699095726013,1143.8677978515625,865.1920776367188,0.9931896328926086,1344.5882568359375,744.6370849609375,0.06098378822207451
6,1369.0584716796875,684.0484619140625,0.008584843948483467,1456.2706298828125,590.2249755859375,0.035011835396289825,1288.93115234375,819.212158203125,0.0036608027294278145,1417.3538818359375,420.6306457519531,0.008717777207493782,1130.1884765625,869.2269287109375,0.008820167742669582,1370.493408203125,689.6961059570312,0.02992158941924572,1370.0262451171875,690.179443359375,0.8902138471603394,1138.2496337890625,874.6143188476562,0.2596178352832794,1313.866455078125,795.0850219726562,0.24478735029697418
7,1255.8868408203125,837.9786376953125,0.012486987747251987,1258.005859375,845.9883422851562,0.010708401910960674,1359.8172607421875,706.0952758789062,0.002644970314577222,1362.3782958984375,692.3123168945312,0.007854855619370937,1364.7705078125,693.8212280273438,0.018208079040050507,1362.018798828125,695.5470581054688,0.0996965691447258,1258.896484375,841.66796875,0.9526516199111938,1130.0689697265625,882.8292846679688,0.9947509169578552,1449.2344970703125,591.7767944335938,0.0665372982621193
