scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1039.490478515625,522.2955322265625,0.0738968476653099,1037.6353759765625,530.8941650390625,0.1363196223974228,1058.26220703125,503.50079345703125,0.05055714026093483,4.379640579223633,2.5735645294189453,0.04539789631962776,1075.3153076171875,614.1915283203125,0.8954953551292419,5.913207054138184,2.488032341003418,0.025908000767230988,1125.28369140625,708.0391845703125,0.09671708196401596,1123.6068115234375,705.5491943359375,0.6228448748588562,6.283634185791016,3.210059404373169,0.014316492713987827
1,0.11065173149108887,3.600386381149292,0.043995629996061325,6.380826473236084,8.723272323608398,0.021807553246617317,6.1127824783325195,4.012974262237549,0.02227223664522171,2.869771957397461,3.587022066116333,0.02243608608841896,1075.5377197265625,617.4623413085938,0.9367672204971313,5.3544793128967285,2.7979304790496826,0.018038427457213402,912.910400390625,546.3629760742188,0.1663271188735962,1096.7684326171875,674.9051513671875,0.8680747151374817,1253.1282958984375,704.252197265625,0.044218454509973526
2,1038.181884765625,525.1497192382812,0.07667409628629684,1037.811279296875,531.8104858398438,0.08782049268484116,6.048000335693359,4.573873996734619,0.014154703356325626,2.2943196296691895,4.763514518737793,0.018046578392386436,1072.16845703125,615.51611328125,0.9413208365440369,4.472652435302734,4.166329383850098,0.0123573187738657,914.3440551757812,542.8404541015625,0.10125128924846649,1092.2677001953125,675.7352905273438,0.8560770153999329,1260.8870849609375,702.8851318359375,0.022153807803988457
3,1.3756000995635986,5.091391086578369,0.026798710227012634,1034.275146484375,537.562744140625,0.05005646497011185,1049.732666015625,505.0803527832031,0.02169419825077057,3.0549330711364746,4.913491249084473,0.026525992900133133,1067.7406005859375,614.3184814453125,0.7856597900390625,1221.8834228515625,589.7002563476562,0.024871760979294777,6.152307033538818,4.5780744552612305,0.01759212277829647,1088.066650390625,674.745361328125,0.7674788236618042,1260.03564453125,697.7840576171875,0.009349311701953411
4,1033.4412841796875,525.8070678710938,0.14615699648857117,1031.1544189453125,538.3788452148438,0.3651735782623291,1049.1077880859375,502.96466064453125,0.09803056716918945,2.936150312423706,5.1015472412109375,0.02189023606479168,1061.8892822265625,615.6259765625,0.8080801367759705,4.616087436676025,4.6153106689453125,0.012038440443575382,1028.6837158203125,536.212158203125,0.037848666310310364,1079.17822265625,667.4191284179688,0.9344273805618286,1258.4783935546875,694.6136474609375,0.05887275189161301
5,1028.3526611328125,523.563232421875,0.12378407269716263,1028.0606689453125,532.2820434570312,0.18691249191761017,1044.2523193359375,500.0426330566406,0.010676946491003036,2.752441167831421,5.740102767944336,0.01418937835842371,1055.9566650390625,615.60986328125,0.7118039131164551,4.734743118286133,5.3633575439453125,0.006647678092122078,1025.0145263671875,530.4227294921875,0.06135600060224533,1067.8814697265625,662.8414916992188,0.8333545923233032,1226.3836669921875,723.1921997070312,0.0053131296299397945
6,1.9092786312103271,7.247812271118164,0.01757899858057499,3.5632550716400146,8.852352142333984,0.019548974931240082,5.960284233093262,5.704782485961914,0.01974804699420929,2.931731939315796,7.659801006317139,0.026154926046729088,1050.08251953125,610.1307373046875,0.9151566624641418,5.092921257019043,6.116158485412598,0.010272989049553871,6.857216835021973,4.774514675140381,0.010448635555803776,1062.1944580078125,661.4996337890625,0.8682951331138611,1566.7088623046875,834.3351440429688,0.00819165538996458
