scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,5.162179946899414,0.8370585441589355,0.03336600214242935,5.7669854164123535,1.5132906436920166,0.009356711991131306,5.886963367462158,-0.4658951759338379,0.2071630358695984,6.259603500366211,1.537959337234497,0.11785823851823807,623.370361328125,636.3512573242188,0.04071710258722305,677.9118041992188,789.3344116210938,0.05800365284085274,632.728515625,739.3116455078125,0.009187810122966766,624.6405029296875,699.4586791992188,0.8020074367523193,636.7781982421875,742.7313232421875,0.08900949358940125
1,5.229001998901367,-0.24219655990600586,0.010140573605895042,4.002588748931885,1.1325504779815674,0.00573499733582139,5.156592845916748,-0.04984855651855469,0.04774099588394165,6.379819869995117,1.2189867496490479,0.02852761000394821,615.482421875,620.8446655273438,0.01707390323281288,658.8727416992188,778.2042846679688,0.014365481212735176,621.9685668945312,724.5510864257812,0.02419489622116089,624.3568115234375,722.4488525390625,0.04375086724758148,624.204833984375,725.3233032226562,0.05276132747530937
2,5.839515209197998,0.5716302394866943,0.0034339451231062412,615.8988647460938,714.4095458984375,0.018722254782915115,6.691427230834961,1.3599352836608887,0.025836346670985222,5.461704730987549,4.4888916015625,0.014653722755610943,714.2061157226562,735.7503051757812,0.006202485412359238,660.2040405273438,415.9175720214844,0.009388931095600128,612.0187377929688,698.9573974609375,0.03519290313124657,610.1831665039062,685.1172485351562,0.27208980917930603,620.2869873046875,724.2732543945312,0.013103517703711987
3,659.7314453125,406.1960144042969,0.01006305031478405,657.1836547851562,405.677978515625,0.01043628714978695,8.742300033569336,1.1527891159057617,0.012001418508589268,658.62060546875,403.3188171386719,0.012577342800796032,691.2967529296875,763.4791259765625,0.29649966955184937,688.0502319335938,764.777587890625,0.9062855243682861,624.532958984375,713.0724487304688,0.04285319522023201,604.5029296875,643.9105834960938,0.040374524891376495,633.8749389648438,721.4121704101562,0.6400407552719116
4,709.8648681640625,761.6390991210938,0.009912963956594467,615.8009033203125,676.6539306640625,0.00513638649135828,8.657400131225586,3.7259349822998047,0.011730965226888657,711.7203369140625,756.4766235351562,0.012143370695412159,712.2565307617188,756.568115234375,0.03221062570810318,709.4757080078125,757.87353515625,0.9966398477554321,614.9366455078125,672.24658203125,0.26575589179992676,601.7109985351562,620.9552612304688,0.04907049983739853,637.8551025390625,709.0054321289062,0.21926754713058472
5,725.23291015625,747.1503295898438,0.006922091357409954,621.9559326171875,669.9697265625,0.0057054609060287476,8.729479789733887,2.613429546356201,0.0037618109490722418,730.1056518554688,741.3796997070312,0.016588253900408745,608.487548828125,532.5838012695312,0.16300393640995026,729.42333984375,743.1697998046875,0.9871973991394043,616.7291870117188,657.3933715820312,0.235600084066391,602.2317504882812,602.7843627929688,0.22814634442329407,787.3512573242188,690.5173950195312,0.09337323158979416
6,740.889404296875,730.79296875,0.005854079965502024,738.9154663085938,729.7633056640625,0.0031336427200585604,596.3348999023438,586.2282104492188,0.0029487593565136194,740.3027954101562,727.81591796875,0.013740996830165386,605.27978515625,518.2398681640625,0.008373192511498928,739.94921875,728.1890258789062,0.994502067565918,626.333251953125,655.357666015625,0.07272209227085114,603.2886962890625,595.3600463867188,0.7571625113487244,659.946044921875,691.8165893554688,0.17885743081569672
