scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,533.7137451171875,634.101318359375,0.9374257922172546,541.7783813476562,646.8870849609375,0.22428305447101593,5.823523998260498,7.117928981781006,0.26141297817230225,8.928126335144043,7.86274528503418,0.23245836794376373,594.7467651367188,706.8203125,0.9906396865844727,812.2113037109375,742.306640625,0.9908180236816406,689.7973022460938,777.0081176757812,0.8902592062950134,632.1825561523438,754.3361206054688,0.7973525524139404,760.4710693359375,775.1177978515625,0.9957389831542969
1,535.90283203125,627.775634765625,0.8507207036018372,8.02720832824707,8.156913757324219,0.5673669576644897,7.679280757904053,8.24673843383789,0.8495851159095764,7.923580169677734,8.631325721740723,0.7917826175689697,599.0318603515625,701.720458984375,0.9765059351921082,818.6229858398438,743.7904663085938,0.9945061802864075,683.9026489257812,776.8567504882812,0.8081983923912048,634.9197998046875,750.9154052734375,0.44075629115104675,763.8943481445312,775.3872680664062,0.9986333250999451
2,543.1917724609375,621.91064453125,0.7444906830787659,550.3905029296875,635.8971557617188,0.6486263275146484,5.585476875305176,7.669581413269043,0.7653939127922058,8.471264839172363,8.787994384765625,0.7091838717460632,604.7767944335938,692.671630859375,0.9767568111419678,832.93505859375,742.9193115234375,0.9964964985847473,699.17626953125,775.7576904296875,0.9953097701072693,608.2398071289062,698.4814453125,0.05328565463423729,780.1463623046875,776.2884521484375,0.9827443957328796
3,552.9298706054688,619.9390258789062,0.8830234408378601,10.447409629821777,9.608510971069336,0.484540194272995,8.442488670349121,9.680103302001953,0.8273724913597107,10.78039264678955,9.348883628845215,0.7162368893623352,616.0658569335938,686.2494506835938,0.9836446046829224,846.4876708984375,739.94287109375,0.9893475770950317,716.2935791015625,773.1812744140625,0.6142469048500061,666.3944091796875,752.6318359375,0.434330552816391,786.0208740234375,771.8016967773438,0.9271211624145508
4,560.0693359375,611.6409912109375,0.9740270376205444,565.859619140625,624.1793212890625,0.9585143327713013,8.190533638000488,10.077706336975098,0.9280548691749573,10.127191543579102,9.092865943908691,0.8702653646469116,629.8046875,679.755859375,0.9931365251541138,854.0353393554688,733.7454833984375,0.9696958661079407,728.7677612304688,762.6976928710938,0.9855995178222656,672.0833129882812,735.5137939453125,0.7855914235115051,800.3051147460938,761.84228515625,0.9943694472312927
5,569.0947875976562,597.0819091796875,0.9882832765579224,572.181396484375,614.009765625,0.9920974969863892,8.201651573181152,10.358210563659668,0.9313907623291016,11.799111366271973,10.02587890625,0.8357208967208862,641.07275390625,675.4799194335938,0.970755934715271,858.8887939453125,714.5472412109375,0.9924375414848328,736.4024658203125,747.7682495117188,0.9361801147460938,686.1532592773438,725.505615234375,0.29086002707481384,812.7619018554688,742.4227294921875,0.9988817572593689
6,574.5784912109375,584.8495483398438,0.9583132863044739,576.8283081054688,601.8870849609375,0.9883338212966919,10.177249908447266,10.53160285949707,0.8751966953277588,11.642294883728027,11.150923728942871,0.7940412759780884,654.261962890625,670.17138671875,0.9646753072738647,856.31591796875,701.1577758789062,0.9877508878707886,740.8262329101562,731.460205078125,0.8365763425827026,698.2730102539062,716.2890625,0.626704216003418,804.4973754882812,728.067138671875,0.9962716102600098
