scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1031.9539794921875,488.377197265625,0.9977072477340698,1030.0765380859375,505.0174560546875,0.9992809891700745,1039.32568359375,463.7164611816406,0.9952397346496582,1052.2333984375,423.1907958984375,0.9844724535942078,976.8609619140625,625.7830810546875,0.9328173398971558,1213.033935546875,624.2306518554688,0.14202816784381866,1060.6077880859375,789.2504272460938,0.8268752694129944,1058.8829345703125,785.8566284179688,0.769555926322937,1192.735595703125,772.5712280273438,0.04012179374694824
1,1035.56884765625,481.3932800292969,0.9975710511207581,1034.38671875,499.1924743652344,0.998537540435791,1042.899658203125,456.8822937011719,0.996852457523346,1053.98388671875,417.6497802734375,0.995558500289917,976.671142578125,626.7145385742188,0.4457874894142151,1181.4427490234375,595.2058715820312,0.6014266610145569,1120.53076171875,801.158447265625,0.29184550046920776,1018.8248901367188,750.9954833984375,0.9690204858779907,1236.317138671875,708.5333251953125,0.09983190894126892
2,1039.2265625,478.04241943359375,0.9971837401390076,1039.20947265625,495.8785705566406,0.9986653327941895,1044.14111328125,452.3666076660156,0.9991413354873657,1058.2933349609375,410.58154296875,0.9961063265800476,980.6102294921875,621.9935302734375,0.7070407271385193,1186.5733642578125,593.2098388671875,0.6529685854911804,1189.90673828125,777.4698486328125,0.7185942530632019,1043.10546875,767.4322509765625,0.14334382116794586,1194.8543701171875,774.5128784179688,0.04531564190983772
3,1040.7698974609375,471.7155456542969,0.9988313317298889,1040.567138671875,490.55950927734375,0.9990021586418152,1045.8543701171875,448.29998779296875,0.996682345867157,1060.827392578125,408.3016052246094,0.9937602877616882,973.8067016601562,662.1009521484375,0.8419698476791382,1188.2464599609375,589.3284301757812,0.5480427742004395,1191.4931640625,778.0803833007812,0.803538978099823,993.627197265625,713.9879760742188,0.12884177267551422,1196.29833984375,775.2702026367188,0.010113485157489777
4,1042.36181640625,467.22686767578125,0.9996988773345947,1043.600341796875,487.3102722167969,0.9994654059410095,1046.5113525390625,442.24224853515625,0.996996283531189,1062.2469482421875,403.98223876953125,0.9921309351921082,976.4308471679688,668.699462890625,0.9871000051498413,1186.0289306640625,584.26904296875,0.5219747424125671,1193.3035888671875,777.7054443359375,0.6981807351112366,1013.4594116210938,737.714111328125,0.8889709115028381,1197.6505126953125,775.3551025390625,0.02553311362862587
5,1043.4278564453125,463.48309326171875,0.9992778897285461,1045.0732421875,484.31097412109375,0.9997919201850891,1048.0528564453125,438.7655334472656,0.9972844123840332,1058.8114013671875,401.1435241699219,0.9979701638221741,978.0050048828125,632.111328125,0.8110642433166504,1192.0809326171875,582.8058471679688,0.1633823812007904,1192.5018310546875,776.8507080078125,0.7044410705566406,1027.705322265625,756.5641479492188,0.010363983921706676,1237.1600341796875,724.9401245117188,0.07057646661996841
6,1043.2247314453125,461.3857727050781,0.9992813467979431,1045.4515380859375,482.98809814453125,0.999704897403717,1049.1160888671875,437.3085021972656,0.9970884919166565,1061.779541015625,401.4613037109375,0.9948614239692688,976.2054443359375,624.31982421875,0.8740842342376709,1188.529541015625,578.6107177734375,0.5335214138031006,1081.5369873046875,796.15869140625,0.1694650501012802,1024.2333984375,756.2185668945312,0.04920372739434242,1234.6077880859375,733.88525390625,0.006177827250212431
7,1043.462646484375,459.358154296875,0.9993322491645813,1045.4730224609375,480.990478515625,0.9995610117912292,1049.3306884765625,434.75262451171875,0.9976696372032166,1060.0926513671875,400.9317321777344,0.9972072243690491,970.6564331054688,660.2380981445312,0.9487788081169128,1225.0667724609375,603.03271484375,0.30351772904396057,1052.7845458984375,785.0100708007812,0.6853684186935425,1051.8707275390625,782.0413208007812,0.1243794783949852,1240.546630859375,724.501708984375,0.6074414253234863
