scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,891.6978759765625,449.8243103027344,0.897606372833252,886.0661010742188,463.58978271484375,0.8706997036933899,15.00472640991211,6.9473772048950195,0.08625901490449905,11.129156112670898,6.2236223220825195,0.09504570066928864,834.2003784179688,571.6326904296875,0.9570289850234985,1097.66015625,487.4026794433594,0.9559643268585205,928.1455688476562,795.8479614257812,0.9549861550331116,13.125763893127441,5.235897064208984,0.029260503128170967,1015.535400390625,719.9689331054688,0.9263638257980347
1,899.1375122070312,443.5607604980469,0.9594346880912781,896.2080078125,457.1719665527344,0.9188830852508545,15.174222946166992,7.483865737915039,0.12434376031160355,11.296403884887695,6.63817024230957,0.111794613301754,10.65713119506836,8.63470458984375,0.03127265349030495,1100.5732421875,494.4321594238281,0.7319509983062744,929.8299560546875,797.151611328125,0.9745902419090271,797.4456787109375,695.9039306640625,0.07575315237045288,1013.7540283203125,734.8788452148438,0.9879133105278015
2,905.0618896484375,444.2502746582031,0.9903054237365723,901.1875,457.46435546875,0.9615334272384644,14.802305221557617,7.615718841552734,0.06346108764410019,11.165849685668945,6.468338966369629,0.06608277559280396,892.3347778320312,533.5597534179688,0.036589253693819046,1110.7037353515625,500.8149108886719,0.7990677952766418,915.5391845703125,803.3192138671875,0.853273868560791,798.6324462890625,698.9905395507812,0.06600937247276306,1020.68505859375,725.117919921875,0.4683350622653961
3,915.3663940429688,447.4905700683594,0.9613641500473022,912.3394165039062,463.2361145019531,0.8907657861709595,10.500602722167969,3.7692151069641113,0.024144310504198074,10.641670227050781,6.325901031494141,0.033985771238803864,10.034936904907227,7.61876916885376,0.011348669417202473,962.5413208007812,548.9707641601562,0.11690561473369598,915.8680419921875,814.6734008789062,0.3408728241920471,802.0643920898438,716.3914794921875,0.05566907301545143,1011.35986328125,768.92626953125,0.6099931597709656
4,917.4904174804688,450.63482666015625,0.9652327299118042,915.9664916992188,464.6235656738281,0.9588629603385925,911.3947143554688,445.8706359863281,0.034466493874788284,10.44793701171875,6.260085105895996,0.027487847954034805,899.8594970703125,536.025146484375,0.030398061498999596,976.2337646484375,556.2161254882812,0.5522449016571045,920.9093627929688,821.3831787109375,0.8743524551391602,802.0235595703125,721.511962890625,0.4599187970161438,1035.1065673828125,741.47607421875,0.49302637577056885
5,922.1524658203125,453.32830810546875,0.9839243292808533,918.454833984375,466.638427734375,0.9908273816108704,9.989570617675781,4.066366195678711,0.017466716468334198,9.817413330078125,6.719365119934082,0.024926748126745224,9.757452011108398,6.985511302947998,0.009657260961830616,977.1776123046875,557.3872680664062,0.35435083508491516,926.1515502929688,829.1286010742188,0.3249995708465576,802.925537109375,730.6609497070312,0.7183812856674194,1025.2896728515625,780.201904296875,0.6112730503082275
6,921.8447265625,456.8853759765625,0.9866880774497986,917.5634155273438,470.6724853515625,0.9185528755187988,9.18559741973877,4.392303943634033,0.016657298430800438,9.651927947998047,6.653597831726074,0.024092543870210648,899.6220703125,542.5244140625,0.2628823518753052,1111.3671875,518.44384765625,0.19245865941047668,928.3922729492188,836.1826171875,0.3721609115600586,801.5603637695312,732.2605590820312,0.22951702773571014,1024.5709228515625,790.7681884765625,0.8164388537406921
