scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1077.209716796875,295.0246887207031,0.016836047172546387,1082.7137451171875,333.88812255859375,0.019818438217043877,1073.4697265625,246.96237182617188,0.9528849124908447,1083.751708984375,233.93482971191406,0.012591047212481499,807.5728759765625,395.29150390625,0.9537224769592285,804.2193603515625,397.9925537109375,0.01344231702387333,1082.0662841796875,330.2554016113281,0.5973302721977234,942.1676635742188,406.21533203125,0.0029523922130465508,1021.0706787109375,794.8980102539062,0.5137619972229004
1,1089.3958740234375,256.27032470703125,0.9789047837257385,1091.6331787109375,276.4983825683594,0.6600537300109863,1078.5350341796875,208.02215576171875,0.9774104952812195,1046.675048828125,155.9315948486328,0.6443719863891602,800.748779296875,386.64874267578125,0.9916610717773438,982.4336547851562,359.3538513183594,0.17646436393260956,1090.1619873046875,272.8199157714844,0.06501936167478561,980.5049438476562,369.010986328125,0.027290193364024162,1019.560302734375,775.6430053710938,0.5147467851638794
2,1092.0150146484375,217.77676391601562,0.9984032511711121,1095.9625244140625,238.68231201171875,0.6463095545768738,1078.3448486328125,173.31182861328125,0.9015523195266724,1035.7288818359375,123.79561614990234,0.9694004654884338,792.51513671875,385.720458984375,0.993096649646759,993.1581420898438,337.7235412597656,0.07415873557329178,1092.9437255859375,233.6987762451172,0.019681932404637337,966.8821411132812,367.01507568359375,0.004630327224731445,930.4833374023438,382.4314880371094,0.5946203470230103
3,1090.6939697265625,186.6573944091797,0.9985775947570801,1096.8538818359375,206.88096618652344,0.9332851767539978,1068.74365234375,135.16429138183594,0.9841317534446716,1022.4249267578125,93.0093994140625,0.9931064248085022,791.5369873046875,381.52252197265625,0.9780680537223816,997.6431884765625,326.84503173828125,0.3087967336177826,1093.3438720703125,200.71336364746094,0.013297009281814098,1001.299072265625,332.0089111328125,0.1532643586397171,933.66259765625,377.4583435058594,0.943773627281189
4,1087.5921630859375,156.55548095703125,0.9978408813476562,1090.881103515625,178.7510223388672,0.9985044002532959,1060.37255859375,114.89445495605469,0.998285710811615,1009.6509399414062,77.0547103881836,0.9969828724861145,790.30908203125,381.0638732910156,0.9700478315353394,1005.1935424804688,326.6369934082031,0.0457332469522953,900.7593994140625,396.3630065917969,0.014844633638858795,1006.814697265625,328.6342468261719,0.24524003267288208,962.1278686523438,363.27716064453125,0.997127115726471
5,1083.7923583984375,150.9593963623047,0.9986711740493774,1090.7186279296875,169.1089630126953,0.9978589415550232,1056.2421875,107.31017303466797,0.9965529441833496,1004.6919555664062,70.63086700439453,0.9905733466148376,794.0253295898438,387.91259765625,0.8904085159301758,791.9960327148438,390.9255065917969,0.020863797515630722,950.5686645507812,381.4319152832031,0.007233233191072941,1011.8080444335938,329.64019775390625,0.03966626152396202,954.698974609375,378.34808349609375,0.9870616793632507
6,1084.7052001953125,150.3525390625,0.9986479878425598,1092.215087890625,168.2793426513672,0.9975554347038269,1056.1475830078125,107.30320739746094,0.9969351291656494,1004.1597900390625,71.42943572998047,0.984098494052887,782.2970581054688,386.6045227050781,0.9735432267189026,1042.8509521484375,272.8510437011719,0.008816707879304886,909.2838134765625,412.2510070800781,0.7999803423881531,855.6011352539062,418.9258728027344,0.01709817536175251,968.8649291992188,379.6686096191406,0.9819415807723999
