scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,9.7083740234375,8.266352653503418,0.9317179322242737,7.953823089599609,13.273174285888672,0.995754599571228,6.495932579040527,14.079521179199219,0.4205363392829895,21.106578826904297,20.272348403930664,0.8381854891777039,9.665523529052734,0.0,0.03446640074253082,10.921300888061523,18.965015411376953,0.062359292060136795,9.433996200561523,18.55264663696289,0.87196946144104,20.508705139160156,21.631729125976562,0.04081127047538757,19.343835830688477,21.713058471679688,0.14363853633403778
1,9.767558097839355,8.355127334594727,0.37190213799476624,8.131147384643555,13.326988220214844,0.21475419402122498,6.91848087310791,14.111976623535156,0.3956731855869293,21.230838775634766,20.442684173583984,0.8091296553611755,878.478759765625,9.072162628173828,0.06970076262950897,11.361747741699219,19.09773826599121,0.05091441795229912,1089.9473876953125,377.85968017578125,0.022740818560123444,918.7080688476562,216.25946044921875,0.7060728073120117,1123.617431640625,207.7091827392578,0.11936873197555542
2,10.077075958251953,8.565842628479004,0.3757747709751129,8.315834045410156,13.326988220214844,0.228430837392807,7.336760520935059,14.322601318359375,0.38465192914009094,21.37700080871582,20.472490310668945,0.7726818919181824,919.699462890625,97.87676239013672,0.9814954400062561,1086.122314453125,60.20336151123047,0.9856925010681152,1126.21435546875,377.85968017578125,0.4238778054714203,931.7908325195312,241.92872619628906,0.2962561845779419,1161.71826171875,207.7091827392578,0.9941121935844421
3,10.077075958251953,8.535157203674316,0.36396023631095886,8.131147384643555,13.273174285888672,0.26238372921943665,7.390759468078613,14.412403106689453,0.3765784204006195,21.53821563720703,20.518901824951172,0.848371148109436,937.0255737304688,97.87676239013672,0.9988197684288025,1101.875244140625,60.20336151123047,0.9920859932899475,1126.21435546875,377.3331298828125,0.9976680874824524,931.7908325195312,241.92872619628906,0.9991173148155212,1184.4320068359375,196.90235900878906,0.9900882840156555
4,10.077075958251953,8.535157203674316,0.3748887777328491,8.009486198425293,13.009185791015625,0.30125901103019714,7.4892191886901855,14.412403106689453,0.3901044428348541,21.53821563720703,20.518901824951172,0.8445066809654236,937.0255737304688,116.76095581054688,0.9988842606544495,1112.7301025390625,60.20336151123047,0.9866443276405334,1147.002685546875,377.3331298828125,0.9011185169219971,931.7908325195312,216.25946044921875,0.9945874214172363,1194.259033203125,196.90235900878906,0.9961297512054443
5,10.077075958251953,8.535157203674316,0.37501123547554016,8.009486198425293,12.363069534301758,0.3513854444026947,7.530468940734863,14.412403106689453,0.4008594751358032,21.53821563720703,20.518901824951172,0.8637376427650452,937.0255737304688,97.87676239013672,0.9048145413398743,1122.8671875,53.34743881225586,0.9806560277938843,1147.002685546875,371.29522705078125,0.03227744996547699,20.733095169067383,21.226991653442383,0.04389619827270508,1205.4617919921875,191.12673950195312,0.9944148063659668
6,9.904176712036133,8.446353912353516,0.40324094891548157,7.848899841308594,12.108755111694336,0.3147600591182709,7.530468940734863,14.33006477355957,0.4266298711299896,21.400630950927734,20.301776885986328,0.8510388135910034,748.0982055664062,79.3499755859375,0.19222061336040497,1122.8671875,47.14497756958008,0.9578933119773865,9.387735366821289,18.438793182373047,0.18236799538135529,20.429340362548828,21.10266876220703,0.05090868100523949,1213.7037353515625,182.50827026367188,0.9923438429832458
7,9.725533485412598,8.182106971740723,0.40853151679039,7.32269287109375,11.671046257019043,0.28658294677734375,7.530468940734863,14.152410507202148,0.4489862322807312,20.795740127563477,20.15929412841797,0.8258817195892334,9.56355094909668,9.207951545715332,0.032993074506521225,1123.3505859375,47.14497756958008,0.9592288732528687,8.959959030151367,18.216808319091797,0.03340764343738556,20.10269546508789,20.265220642089844,0.046392958611249924,1216.1485595703125,175.1976776123047,0.991763710975647
