scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,772.8889770507812,592.2685546875,0.9885977506637573,775.0997314453125,612.9439697265625,0.9995958209037781,779.1612548828125,541.1827392578125,0.9970325231552124,796.1806030273438,474.1241149902344,0.9984863996505737,757.01220703125,730.4927368164062,0.990145206451416,877.9482421875,814.6992797851562,0.028589656576514244,879.1596069335938,812.4035034179688,0.996528685092926,792.986083984375,779.00048828125,0.9742608666419983,958.1083374023438,771.4654541015625,0.04986478388309479
1,774.302734375,592.4852905273438,0.9957261085510254,775.6001586914062,612.7085571289062,0.9996334314346313,779.4650268554688,541.958740234375,0.9966938495635986,795.3408813476562,473.4300231933594,0.9989309906959534,762.26806640625,734.9910888671875,0.5849586129188538,871.7931518554688,813.8611450195312,0.01190907321870327,873.6680297851562,811.9345092773438,0.9931694269180298,799.8564453125,785.0735473632812,0.9926285743713379,962.1770629882812,767.835205078125,0.9770867228507996
2,775.4549560546875,592.4387817382812,0.9907429814338684,777.0393676757812,612.99072265625,0.9995723366737366,779.6073608398438,543.42578125,0.9972591400146484,795.6141357421875,474.83599853515625,0.9987574815750122,755.7902221679688,729.4957275390625,0.887427031993866,880.7198486328125,812.6726684570312,0.007560796570032835,881.5469970703125,810.4218139648438,0.9956652522087097,807.7881469726562,792.136474609375,0.9870525002479553,960.9019165039062,771.7740478515625,0.9974719882011414
3,773.4996337890625,591.5713500976562,0.9938607215881348,775.3461303710938,613.3836669921875,0.9996368885040283,779.052490234375,543.1484985351562,0.9967048764228821,794.4246826171875,475.5303955078125,0.9987022876739502,756.1981201171875,731.9511108398438,0.9496106505393982,874.2508544921875,813.3452758789062,0.01030768733471632,876.7199096679688,811.6530151367188,0.9971453547477722,805.0855102539062,789.7216796875,0.9975566864013672,963.1829833984375,767.48974609375,0.886231541633606
4,772.263916015625,592.3383178710938,0.9965093731880188,775.00390625,612.6668701171875,0.9998074173927307,775.8801879882812,543.5661010742188,0.9981372356414795,794.224609375,473.01007080078125,0.9974820017814636,763.236572265625,738.6436157226562,0.3840331435203552,975.417724609375,751.3021850585938,0.0157068632543087,875.311279296875,811.8446044921875,0.9960342049598694,801.954345703125,789.8012084960938,0.926331102848053,965.4515380859375,761.73828125,0.9776911735534668
5,767.180419921875,591.0550537109375,0.9900571703910828,769.8797607421875,611.0274047851562,0.9998376369476318,773.8466186523438,542.7276000976562,0.9993324875831604,789.2378540039062,472.64190673828125,0.9996737241744995,763.2205810546875,735.7210693359375,0.621326208114624,873.304931640625,813.7822265625,0.012504911050200462,874.8353881835938,812.0225219726562,0.9926161766052246,800.7536010742188,788.3330078125,0.9980636239051819,961.6781005859375,766.710693359375,0.9951767921447754
6,761.4358520507812,586.2297973632812,0.9782056212425232,764.333251953125,607.16845703125,0.9990060925483704,770.7354736328125,541.1906127929688,0.9994644522666931,786.0216064453125,470.2039794921875,0.999789297580719,757.8271484375,731.739013671875,0.9521812200546265,871.2915649414062,812.8986206054688,0.007413505110889673,873.4774780273438,811.0282592773438,0.9929482936859131,794.5089721679688,783.9926147460938,0.99396812915802,959.7797241210938,767.4810180664062,0.8267408609390259
7,756.6475830078125,582.5967407226562,0.9960988759994507,758.1337280273438,606.0979614257812,0.9996457099914551,763.9586791992188,539.673095703125,0.9972189664840698,781.8428344726562,470.04913330078125,0.9991865754127502,759.1781005859375,735.7529907226562,0.3371325135231018,872.1439819335938,813.0684814453125,0.008364743553102016,874.0579833984375,811.0733032226562,0.9853684306144714,801.1443481445312,788.5974731445312,0.9980497360229492,956.2615356445312,769.8836059570312,0.9263054132461548
