scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,773.2448120117188,592.678955078125,0.9959210157394409,774.876953125,613.0486450195312,0.9997009038925171,778.4995727539062,541.5147705078125,0.996039628982544,795.4830932617188,473.84295654296875,0.9982603192329407,755.9644775390625,730.018798828125,0.9991193413734436,874.8329467773438,816.3382568359375,0.018280796706676483,876.281005859375,812.1278686523438,0.9882010221481323,785.3087768554688,776.9647827148438,0.8768607974052429,959.059814453125,771.7559814453125,0.06453333050012589
1,773.0552368164062,592.4050903320312,0.9960736036300659,774.316650390625,612.7266845703125,0.9997321963310242,778.7923583984375,543.1622314453125,0.996918797492981,794.7400512695312,475.2303771972656,0.9986782670021057,756.8657836914062,728.3198852539062,0.9949831962585449,974.8319091796875,733.49462890625,0.024231884628534317,869.726318359375,810.825927734375,0.9933457374572754,793.6361083984375,784.7264404296875,0.9955428242683411,960.22607421875,771.3543090820312,0.9464125633239746
2,776.3441162109375,593.5691528320312,0.9892693161964417,776.9886474609375,612.6306762695312,0.9995759129524231,779.5344848632812,543.8580932617188,0.9972673654556274,795.3607788085938,474.69207763671875,0.9982790946960449,783.0863647460938,774.532470703125,0.6016855239868164,1152.556640625,610.2247314453125,0.009663191623985767,882.4608764648438,811.6195678710938,0.9956530332565308,817.2214965820312,798.7159423828125,0.9928843975067139,960.2269897460938,771.3101196289062,0.9933980703353882
3,773.3740234375,592.2030639648438,0.9952443242073059,775.3573608398438,613.5696411132812,0.9995803236961365,778.6995239257812,543.574462890625,0.9964602589607239,793.6399536132812,476.47821044921875,0.9983924031257629,757.452880859375,733.0994873046875,0.7926036715507507,874.3037719726562,815.732177734375,0.015278179198503494,876.4822387695312,812.3920288085938,0.99125075340271,803.82421875,791.5048217773438,0.9970715045928955,962.6590576171875,766.8678588867188,0.07972019910812378
4,771.9113159179688,592.2243041992188,0.995789110660553,774.0578002929688,613.0850830078125,0.9998157620429993,775.9199829101562,543.9373779296875,0.9981735944747925,793.4817504882812,474.27740478515625,0.9982366561889648,764.4240112304688,736.2753295898438,0.7671201229095459,872.0829467773438,814.9348754882812,0.011807243339717388,874.1495361328125,812.5453491210938,0.9962782263755798,791.7183837890625,786.2460327148438,0.9925755262374878,963.0947875976562,765.3341674804688,0.8831793665885925
5,767.438232421875,590.07666015625,0.9849621057510376,770.2593994140625,610.8458251953125,0.9998443126678467,774.1883544921875,543.0089111328125,0.9989538192749023,788.6990966796875,473.1756286621094,0.9993475079536438,762.796630859375,734.2319946289062,0.9910406470298767,867.6851196289062,809.0877075195312,0.0074934219010174274,872.3013305664062,811.8526611328125,0.9963924288749695,815.0260620117188,795.4945678710938,0.980381429195404,958.9851684570312,770.6292724609375,0.9513784050941467
6,761.9564819335938,585.5146484375,0.9780590534210205,764.9248657226562,607.155517578125,0.9989944100379944,770.9222412109375,541.7193603515625,0.999419093132019,785.3603515625,471.7287292480469,0.9995858073234558,758.6300659179688,730.7801513671875,0.9911414384841919,783.3234252929688,471.2311096191406,0.007966157980263233,871.1127319335938,811.3887329101562,0.994737446308136,805.0830688476562,790.412841796875,0.9782716631889343,775.7119750976562,543.7437744140625,0.012937846593558788
7,756.673583984375,582.9759521484375,0.9958372116088867,758.7316284179688,606.4722290039062,0.9997227787971497,764.5360107421875,540.0144653320312,0.9968696236610413,780.5372924804688,469.9385070800781,0.998925507068634,758.7093505859375,738.2438354492188,0.8336601853370667,778.307861328125,470.4070129394531,0.00882772821933031,873.4006958007812,811.6181640625,0.9908599853515625,815.0419921875,799.8587036132812,0.9084392786026001,955.9149780273438,771.916259765625,0.036796219646930695
