scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,865.3121948242188,439.4143981933594,0.006980854086577892,1104.79638671875,353.7110595703125,0.01557906810194254,884.6160888671875,441.0682373046875,0.014553115703165531,1075.1904296875,208.2827911376953,0.20659397542476654,863.418701171875,434.35430908203125,0.007448728661984205,979.998779296875,407.4295959472656,0.23160873353481293,868.1368408203125,439.68707275390625,0.02904031239449978,871.8436889648438,439.4465026855469,0.7386948466300964,958.9329833984375,421.5390625,0.8571408987045288
1,1091.23388671875,297.61309814453125,0.01885330118238926,956.8953247070312,420.2329406738281,0.005960695445537567,1052.0091552734375,221.49301147460938,0.018381353467702866,1046.9580078125,209.76931762695312,0.9926517605781555,958.8046875,413.2407531738281,0.03226505219936371,955.9387817382812,415.5476989746094,0.1443832963705063,868.4494018554688,449.1950378417969,0.03298410773277283,810.2193603515625,451.33258056640625,0.9726937413215637,872.4012451171875,447.8470764160156,0.9455877542495728
2,950.1416625976562,415.5225830078125,0.012806273065507412,950.2025146484375,428.1840515136719,0.008868918754160404,1032.3773193359375,211.63693237304688,0.018676968291401863,1027.8267822265625,204.5744171142578,0.997443675994873,1028.506591796875,202.88766479492188,0.029719887301325798,954.07080078125,417.08709716796875,0.06045078858733177,869.7855834960938,461.9560546875,0.052222173660993576,955.4310302734375,419.53155517578125,0.2336329221725464,873.1631469726562,462.2142333984375,0.8218982815742493
3,1051.0869140625,305.8033447265625,0.06849923729896545,1053.7861328125,322.9013366699219,0.10535386204719543,8.257689476013184,1.5674755573272705,0.013524009846150875,1006.1778564453125,203.93643188476562,0.9442861080169678,785.7725830078125,485.7804870605469,0.0833495631814003,785.7129516601562,486.0619201660156,0.04496419057250023,792.8190307617188,487.8025817871094,0.8321207761764526,790.1948852539062,488.2226867675781,0.25371572375297546,1056.437255859375,314.6616516113281,0.9459908604621887
4,1031.871337890625,313.76470947265625,0.059960730373859406,1034.716552734375,326.40740966796875,0.07695084810256958,236.07284545898438,916.4110107421875,0.09106451272964478,985.6075439453125,213.98587036132812,0.986150324344635,987.1126708984375,213.7119598388672,0.03351745009422302,936.4540405273438,429.0456237792969,0.05090423673391342,778.2901611328125,507.00567626953125,0.6978657245635986,776.2211303710938,508.0214538574219,0.18938632309436798,1037.2037353515625,318.8210144042969,0.9817853569984436
5,1012.6021118164062,322.7075500488281,0.09227962046861649,1013.70703125,341.8825988769531,0.12823286652565002,937.9089965820312,427.8789978027344,0.014730807393789291,970.1008911132812,221.9872283935547,0.9293727874755859,755.4193725585938,519.8450317382812,0.4221631586551666,931.720703125,424.3182678222656,0.2633169889450073,758.6683959960938,521.518798828125,0.01356496848165989,878.9657592773438,487.20367431640625,0.10151179134845734,875.2339477539062,487.064453125,0.9870563745498657
6,998.8946533203125,337.1120910644531,0.16954201459884644,1000.3168334960938,353.1109313964844,0.11009743064641953,796.7672729492188,520.4603271484375,0.0075018322095274925,957.62109375,227.15093994140625,0.9515209794044495,738.8905639648438,527.221435546875,0.0703398585319519,927.109619140625,424.3584899902344,0.0199220459908247,796.2738037109375,523.384765625,0.8284072875976562,798.568359375,523.5134887695312,0.3213540315628052,868.1110229492188,493.12994384765625,0.9678304195404053
