scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,566.6966552734375,397.2310791015625,0.9970550537109375,573.567138671875,423.1796569824219,0.9989157915115356,6.168716907501221,9.577056884765625,0.603204071521759,640.5366821289062,283.6766357421875,0.8674466609954834,711.8076171875,542.3800048828125,0.9480641484260559,1018.3866577148438,643.5570068359375,0.9990800619125366,845.05078125,666.7080078125,0.9828867316246033,777.8892822265625,625.8629760742188,0.992504358291626,946.6943969726562,667.4891357421875,0.9977407455444336
1,557.1126098632812,402.8509216308594,0.9965817332267761,566.3460693359375,431.55645751953125,0.9995806813240051,8.92126750946045,9.656538963317871,0.9386876821517944,638.9234619140625,289.2376708984375,0.9990543723106384,693.2005615234375,547.0520629882812,0.9998481273651123,1014.5430908203125,645.0647583007812,0.9993923902511597,823.7272338867188,662.808349609375,0.9990389347076416,760.9899291992188,622.3950805664062,0.995598316192627,932.973388671875,670.053955078125,0.9987214207649231
2,552.1642456054688,410.7756652832031,0.9927060008049011,558.07763671875,441.8592834472656,0.9983402490615845,7.081042766571045,10.388382911682129,0.9163405299186707,641.1517944335938,297.5479736328125,0.999354898929596,681.9375,554.2862548828125,0.998516857624054,1011.049072265625,654.2120361328125,0.9986556768417358,813.9029541015625,681.2899780273438,0.9973630309104919,743.0336303710938,637.290283203125,0.8569753766059875,932.5547485351562,681.1459350585938,0.9971844553947449
3,544.2694702148438,420.1819152832031,0.9392315745353699,552.7874755859375,451.41644287109375,0.9983518123626709,6.456843852996826,10.696105003356934,0.8877987265586853,642.29150390625,304.6580505371094,0.9914224743843079,671.3748779296875,561.26708984375,0.9996095299720764,1011.8339233398438,665.5018310546875,0.9972454309463501,812.6729736328125,698.6014404296875,0.996471643447876,737.9257202148438,651.1723022460938,0.9568209648132324,936.6202392578125,698.9370727539062,0.9974738955497742
4,11.920134544372559,11.251150131225586,0.7469998598098755,545.7567749023438,458.50433349609375,0.9871930480003357,11.30750846862793,11.916513442993164,0.7280787825584412,17.032615661621094,11.389745712280273,0.5648351907730103,656.6528930664062,562.9337768554688,0.99972003698349,1012.09423828125,677.95068359375,0.9996113181114197,799.3236083984375,707.5568237304688,0.9972195625305176,728.4275512695312,661.1769409179688,0.6839927434921265,934.7381591796875,710.046630859375,0.8831690549850464
5,10.773565292358398,10.248597145080566,0.6542920470237732,544.1849365234375,458.1083679199219,0.8127620220184326,7.566404342651367,10.422015190124512,0.7577630877494812,14.495991706848145,9.841287612915039,0.5906267762184143,644.5245361328125,559.8385620117188,0.999240517616272,1010.8703002929688,678.3744506835938,0.9997078776359558,786.621337890625,721.7437133789062,0.9748435616493225,707.075439453125,668.251220703125,0.9263948202133179,947.5643920898438,712.2024536132812,0.9878560900688171
6,12.801912307739258,10.817387580871582,0.5423650741577148,18.591625213623047,12.889780044555664,0.45482003688812256,12.123308181762695,12.776212692260742,0.7311073541641235,11.741666793823242,10.459163665771484,0.5183767676353455,638.8858642578125,555.551025390625,0.9980961680412292,1013.0181274414062,685.61767578125,0.9990512728691101,774.4051513671875,719.18310546875,0.9944836497306824,697.6334228515625,664.27392578125,0.993428647518158,945.9193725585938,717.2923583984375,0.9613609910011292
